player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
adrian-durrer-cb9882,Adrian Durrer,24.0,Switzerland,188.0,,MF,FC Winterthur,Swiss Super League,18,741,41.2,0,2,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
labinot-bajrami-d5af14-1,Labinot Bajrami,20.0,Switzerland,187.0,,FW,FC Winterthur,Swiss Super League,21,635,30.2,4,0,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
boubacar-fofana-ea059c,Boubacar Fofana,27.0,France,182.0,,DF,FC Winterthur,Swiss Super League,13,499,38.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
musa-araz-eca878,Musa Araz,31.0,Switzerland,173.0,Left,MF,FC Winterthur,Swiss Super League,10,391,39.1,0,0,0.23,0.0,0.23,0.16,0.05,0.21,0.16,1.16,0.46,40.0,13.0,1.62,0.0,0.93,13.19,67.1,0.69,0.23,0.93,3.47,0.23,0.69,75.0,16.89,0.23,30.31,9.25,2.31,18.05,1.16,1.62,0.46,2.31,0.93,30.8,0.23,0.0,2.55,,,,,,,,,,,,,,,,,,
ledjan-sahitaj-d608d0,Ledjan Sahitaj,21.0,Kosovo,185.0,,DF,FC Winterthur,Swiss Super League,5,242,48.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
stephane-cueni-a039ae,Stéphane Cueni,24.0,Switzerland,180.0,,MF,FC Winterthur,Swiss Super League,13,423,32.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
carmine-chiappetta-5953ac,Carmine Chiappetta,22.0,Switzerland,175.0,,FW,FC Winterthur,Swiss Super League,8,327,40.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
fabian-rohner-3db7b3,Fabian Rohner,27.0,Switzerland,178.0,,MF,FC Winterthur,Swiss Super League,4,217,54.2,0,1,0.0,0.41,0.0,0.07,0.31,0.38,0.07,0.7,0.0,0.0,12.5,3.13,0.35,1.74,13.55,69.6,2.43,1.04,3.82,4.52,4.52,1.74,71.4,16.33,1.74,28.49,11.47,2.78,16.68,2.08,0.35,0.7,2.78,0.35,20.0,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,0.2
aldin-turkes-7a82ea,Aldin Turkes,29.0,Bosnia and Herzegovina,193.0,,FW,FC Winterthur,Swiss Super League,2,125,62.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
roman-buess-c57fdc,Roman Buess,33.0,Switzerland,183.0,Both,FW-MF,FC Winterthur,Swiss Super League,15,181,12.1,2,1,0.99,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
albin-krasniqi-b1d24c,Albin Krasniqi,22.0,Switzerland,180.0,,FW,FC Winterthur,Swiss Super League,5,116,23.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
elias-maluvunu-f1dbb7,Elias Maluvunu,21.0,Switzerland,182.0,,MF,FC Winterthur,Swiss Super League,2,62,31.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
alessandro-barletta-23a04c,Alessandro Barletta,,Switzerland,175.0,,FW,FC Winterthur,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luca-romano-33a08c,Luca Romano,21.0,Switzerland,,,MF,FC Winterthur,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
antonio-spagnoli-107bde,Antonio Spagnoli,20.0,Switzerland,185.0,,GK,FC Winterthur,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
justin-hammel-97ea68,Justin Hammel,24.0,Switzerland,187.0,,GK,Grasshopper,Swiss Super League,37,3330,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5
ayumu-seko-ad1cf4,Ayumu Seko,25.0,Japan,183.0,,DF-MF,Grasshopper,Swiss Super League,37,3283,88.7,0,1,0.0,0.03,0.0,0.04,0.02,0.07,0.04,0.66,0.08,12.5,19.9,1.4,0.08,0.58,26.88,79.8,3.12,0.25,2.88,0.74,0.16,0.08,50.0,20.79,0.58,43.56,6.08,0.66,25.56,1.64,1.23,1.15,3.21,1.15,66.7,0.16,0.0,1.23,,,,,,,,,,,,,,,,,,3.0
noah-persson-6961f1-1,Noah Persson,22.0,Sweden,180.0,Right,DF-MF,Grasshopper,Swiss Super League,29,2480,85.5,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3
amir-abrashi-c483c9,Amir Abrashi,35.0,Albania,172.0,Right,MF,Grasshopper,Swiss Super League,30,2147,71.6,0,2,0.0,0.08,0.0,0.07,0.01,0.08,0.07,0.54,0.27,50.0,20.1,1.36,0.0,0.54,38.01,84.8,3.26,0.54,3.67,1.76,1.09,0.41,60.0,32.04,0.54,57.69,7.87,0.54,33.94,2.17,0.95,2.44,6.92,1.22,50.0,0.41,0.0,2.31,,,,,,,,,,,,,,,,,,0.1
giotto-morandi-226a29,Giotto Morandi,26.0,Switzerland,181.0,,FW-MF,Grasshopper,Swiss Super League,26,2172,83.5,5,6,0.21,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
benno-schmitz-616204,Benno Schmitz,31.0,Germany,182.0,Right,DF,Grasshopper,Swiss Super League,26,2067,79.5,0,5,0.0,0.22,0.0,0.02,0.02,0.04,0.02,0.62,0.39,62.5,23.4,2.1,0.23,0.39,39.12,70.8,3.19,1.25,5.45,3.66,2.1,0.39,35.7,27.19,1.71,63.97,18.47,0.86,33.74,2.1,0.55,1.48,4.6,1.09,38.9,0.39,0.0,0.7,,,,,,,,,,,,,,,,,,0.3
dirk-abels-037abe,Dirk Abels,28.0,Netherlands,179.0,Right,DF,Grasshopper,Swiss Super League,28,2044,73.0,1,0,0.04,0.14,0.07,0.02,0.07,0.1,0.02,0.68,0.14,20.0,27.2,2.04,0.27,0.81,37.74,80.8,2.58,0.61,2.92,2.04,1.22,0.27,40.0,29.86,0.75,57.49,8.21,0.48,32.1,1.56,1.09,1.76,4.89,1.09,50.0,0.14,0.0,0.34,,,,,,,,,,,,,,,,,,0.5
maksim-paskotsi-6262d7,Maksim Paskotši,22.0,Estonia,180.0,Right,DF,Grasshopper,Swiss Super League,25,1944,77.8,1,0,0.05,0.09,0.09,0.03,0.07,0.1,0.03,0.73,0.28,37.5,15.3,1.1,0.28,0.09,58.59,90.6,2.02,0.0,2.76,0.18,0.37,0.0,,44.72,0.18,77.51,2.66,0.83,51.8,0.64,1.1,1.65,3.12,2.2,45.3,0.09,0.0,1.56,,,,,,,,,,,,,,,,,,2.0
tsiy-william-ndenge-d811c4,Tsiy-William Ndenge,28.0,Cameroon,188.0,Left,MF,Grasshopper,Swiss Super League,25,1825,73.0,3,1,0.15,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonny-kittel-363786,Sonny Kittel,,Germany,178.0,Both,FW-MF,Grasshopper,Swiss Super League,25,1376,55.0,4,0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
tim-meyer-379454,Tim Meyer,21.0,Switzerland,183.0,,MF,Grasshopper,Swiss Super League,27,1685,62.4,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
lee-youngjun-6582ad,Lee Youngjun,22.0,Korea Republic,190.0,,FW,Grasshopper,Swiss Super League,20,1337,66.8,3,4,0.2,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
saulo-decarli-17bd03,Saulo Decarli,33.0,Switzerland,188.0,Right,DF,Grasshopper,Swiss Super League,17,1311,77.1,0,0,0.0,0.0,0.0,0.03,0.02,0.07,0.03,0.68,0.34,50.0,10.8,1.19,0.0,0.51,44.49,82.1,5.11,0.17,4.94,2.22,2.05,0.0,0.0,33.07,1.53,64.26,8.18,1.36,40.74,1.7,1.7,1.36,3.24,2.39,58.3,0.34,0.0,1.53,,,,,,,,,,,,,,,,,,0.1
adama-bojang-6dd768,Adama Bojang,21.0,Gambia,,,FW,Reims,Ligue 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nestory-irankunda-c21c09,Nestory Irankunda,19.0,Australia,175.0,,FW-MF,Grasshopper,Swiss Super League,19,1172,61.7,1,3,0.08,0.23,0.22,0.22,0.17,0.39,0.22,3.01,0.97,32.1,20.6,3.87,0.54,1.61,18.17,69.5,1.61,0.86,2.9,6.02,2.8,2.37,48.9,22.69,2.58,40.11,19.68,4.3,29.03,1.61,0.0,0.22,2.8,2.37,56.4,0.43,0.0,1.29,,,,,,,,,,,,,,,,,,6.0
nikolas-muci-fae2aa,Nikolas Muci,22.0,Switzerland,180.0,,FW,Grasshopper,Swiss Super League,35,1400,40.0,7,1,0.45,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
imourane-hassane-04faf1,Imourane Hassane,22.0,Benin,182.0,Right,MF,Grasshopper,Swiss Super League,14,968,69.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
kristers-tobers-775c25,Kristers Tobers,24.0,Latvia,190.0,,DF-MF,Aberdeen,Scottish Premiership,10,770,77.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
evans-maurin-248042,Evans Maurin,24.0,France,179.0,,MF,Grasshopper,Swiss Super League,15,739,49.3,1,1,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
mathieu-choiniere-37f13d,Mathieu Choiniere,26.0,Canada,173.0,Right,DF-MF,Grasshopper,Swiss Super League,17,824,48.5,1,0,0.11,0.0,0.14,0.08,0.06,0.14,0.08,0.98,0.28,28.6,16.6,2.8,0.28,0.7,55.57,88.8,4.76,1.12,5.46,1.4,0.56,0.28,40.0,43.25,1.12,72.08,12.74,0.7,54.45,3.5,1.12,1.4,5.18,0.98,63.6,0.14,0.0,0.98,,,,,,,,,,,,,,,,,,0.8
pascal-schurpf-78b276,Pascal Schürpf,,Switzerland,188.0,Right,FW-MF,Grasshopper,Swiss Super League,29,641,22.1,2,0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
awer-mabil-d854d9,Awer Mabil,30.0,Australia,179.0,Right,FW-MF,Grasshopper,Swiss Super League,9,483,53.7,1,1,0.19,0.19,0.0,0.12,0.06,0.16,0.28,1.4,0.8,57.1,20.2,2.0,0.2,1.0,22.45,67.1,1.0,0.4,1.2,6.21,3.01,1.0,55.6,23.05,1.2,41.49,20.04,2.0,26.06,1.0,0.8,0.6,5.81,0.4,20.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,0.3
tomas-veron-lupi-444018,Tomás Verón Lupi,25.0,Argentina,173.0,,FW,Grasshopper,Swiss Super League,25,845,33.8,3,3,0.32,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
theo-ndicka-617698,Théo Ndicka,25.0,France,169.0,Left,DF-MF,Grasshopper,Swiss Super League,5,209,41.8,0,1,0.15,0.43,0.15,0.1,0.09,0.19,0.1,1.39,0.59,42.1,19.5,1.69,0.29,0.66,23.86,65.1,1.62,0.66,2.64,5.58,1.84,0.66,25.0,27.9,1.84,47.86,19.89,2.5,25.18,1.39,0.66,0.81,5.07,0.22,23.1,0.22,0.0,0.73,,,,,,,,,,,,,,,,,,0.3
yannick-bettkober-e26262,Yannick Bettkober,20.0,Cameroon,190.0,,DF,Grasshopper,Swiss Super League,3,174,58.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
asumah-abubakar-86e0c2,Asumah Abubakar,28.0,Portugal,183.0,Right,FW,Brisbane,A-League Men,11,789,71.7,4,2,0.46,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
leart-kabashi-88d567,Leart Kabashi,18.0,Switzerland,152.0,,MF,Grasshopper,Swiss Super League,3,117,39.0,1,0,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
manuel-kuttin-6eba56,Manuel Kuttin,31.0,Austria,194.0,Right,GK,Grasshopper,Swiss Super League,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,6.5,3.0,46.2,0.0,0.46,-0.5,,28.0,30.4,31.8,2.0,18.7,0.0,0.0,0.0,1.0,0.15
filipe-ferreira-4a4db7,Filipe Ferreira,22.0,Switzerland,188.0,,FW,Grasshopper,Swiss Super League,7,181,25.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bryan-lasme-9d42e2,Bryan Lasme,27.0,France,178.0,Right,FW-MF,Grasshopper,Swiss Super League,4,124,31.0,0,0,0.21,0.0,0.21,0.08,0.04,0.12,0.08,1.33,0.82,61.5,14.7,1.95,0.1,0.72,10.98,58.8,0.72,0.72,0.72,6.88,2.16,1.23,44.4,17.96,0.72,30.99,17.65,5.95,22.27,0.62,0.1,0.72,3.49,3.39,49.3,0.21,0.0,1.54,,,,,,,,,,,,,,,,,,0.6
tugra-turhan-d5b904,Tugra Turhan,18.0,Turkey,175.0,,FW,Grasshopper,Swiss Super League,6,95,15.8,1,0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
simone-stroscio-a11b2e,Simone Stroscio,22.0,Switzerland,176.0,,MF,Grasshopper,Swiss Super League,4,67,16.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
dorian-babunski-759bf6,Dorian Babunski,29.0,North Macedonia,185.0,Right,FW,Grasshopper,Swiss Super League,2,50,25.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
grayson-dettoni-9ae7dc,Grayson Dettoni,20.0,United States,195.0,,DF,Grasshopper,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
nicolas-glaus-42e46d,Nicolas Glaus,23.0,Switzerland,186.0,,GK,Grasshopper,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
florian-hoxha-7be148,Florian Hoxha,24.0,Kosovo,177.0,,DF,Grasshopper,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
laurent-seji-471143,Laurent Seji,21.0,Kosovo,190.0,,GK,Grasshopper,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
joachim-williamson-4722f1,Joachim Williamson,18.0,Switzerland,179.0,,DF,Grasshopper,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
paul-bernardoni-ed2d51,Paul Bernardoni,28.0,France,190.0,Left,GK,Yverdon-Sport,Swiss Super League,38,3420,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,5.3,3.11,62.2,11.1,0.31,-0.28,0.0,17.74,39.5,34.6,0.67,11.4,5.9,0.04,0.19,0.78,2.0
christian-marques-7e4f76,Christian Marques,22.0,Switzerland,187.0,Right,DF,Yverdon-Sport,Swiss Super League,37,3323,89.8,1,1,0.03,0.03,0.0,0.02,0.09,0.11,0.02,0.2,0.1,50.0,6.6,1.0,0.0,0.4,35.7,87.9,2.3,0.1,2.5,0.1,0.2,0.4,100.0,26.1,0.0,50.8,1.4,0.9,31.1,0.8,1.5,1.5,2.6,0.8,42.1,0.1,0.0,0.9,,,,,,,,,,,,,,,,,,2.0
marley-ake-97df29,Marley Aké,24.0,France,170.0,Right,FW-MF,Yverdon-Sport,Swiss Super League,34,2714,79.8,7,3,0.23,0.1,0.38,0.17,0.13,0.3,0.17,2.06,0.94,45.5,18.2,2.06,0.38,0.94,15.38,73.9,2.25,1.13,3.56,6.56,2.06,0.75,33.3,16.31,1.31,31.69,13.69,3.94,20.81,1.5,0.38,0.56,2.25,0.75,44.4,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,1.8
mateusz-egowski-de417c,Mateusz Łęgowski,22.0,Poland,181.0,,MF,Yverdon-Sport,Swiss Super League,29,2386,82.3,1,2,0.04,0.08,0.0,0.02,0.02,0.04,0.02,0.55,0.08,14.3,20.5,1.41,0.0,0.55,22.95,77.2,2.36,0.39,2.91,1.34,1.26,0.47,28.6,20.83,1.02,39.62,8.72,0.86,23.11,1.81,0.55,1.02,4.72,1.02,44.8,0.24,0.0,1.89,,,,,,,,,,,,,,,,,,2.5
anthony-sauthier-c4de0d,Anthony Sauthier,34.0,Switzerland,184.0,,DF-MF,Yverdon-Sport,Swiss Super League,33,2470,74.8,0,2,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
william-le-pogam-87fbcf,William Le Pogam,32.0,France,183.0,,DF-MF,Yverdon-Sport,Swiss Super League,29,2379,82.0,2,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
mohamed-tijani-3d5024,Mohamed Tijani,28.0,Benin,190.0,Left,DF,Yverdon-Sport,Swiss Super League,27,2220,82.2,0,0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,1.0,0.0,0.0,21.5,2.0,0.0,0.0,25.0,66.7,2.0,0.0,2.5,1.0,0.5,0.0,,23.0,0.0,54.0,2.5,1.5,22.5,0.0,3.5,1.5,4.0,2.0,40.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,0.15
moussa-baradji-db62a0,Moussa Baradji,25.0,France,182.0,,MF,Yverdon-Sport,Swiss Super League,27,2104,77.9,4,3,0.17,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
chris-hamilton-60c588,Chris Hamilton,25.0,France,173.0,,FW,Yverdon-Sport,Swiss Super League,35,2039,58.3,4,0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
boris-cespedes-c6d47c,Boris Cespedes,30.0,Bolivia,182.0,,FW-MF,Yverdon-Sport,Swiss Super League,24,1690,70.4,6,1,0.32,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mauro-rodrigues-8230d0,Mauro Rodrigues,24.0,Guinea-Bissau,178.0,,MF,Yverdon-Sport,Swiss Super League,28,1530,54.6,1,2,0.06,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
antonio-marchesano-4331fb-1,Antonio Marchesano,34.0,Switzerland,167.0,,FW-MF,Yverdon-Sport,Swiss Super League,17,1263,74.3,4,4,0.29,0.29,0.35,0.38,0.1,0.49,0.38,3.84,1.74,45.5,18.8,4.19,0.0,2.09,31.74,68.9,4.19,1.4,7.33,4.88,2.09,0.7,22.2,35.23,1.05,62.44,28.95,4.53,41.16,2.09,1.05,1.4,5.23,0.0,0.0,0.35,0.0,2.44,,,,,,,,,,,,,,,,,,0.1
fode-sylla-4030a1,Fodé Sylla,19.0,France,189.0,,MF,Yverdon-Sport,Swiss Super League,28,1210,43.2,1,1,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
vegard-kongsro-349dca,Vegard Kongsro,27.0,Norway,193.0,Left,DF-MF,HamKam,Eliteserien,29,2553,88.0,3,2,0.11,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
varol-tasar-b96cc6,Varol Taşar,29.0,Turkey,174.0,,FW-MF,Yverdon-Sport,Swiss Super League,18,1042,57.9,2,1,0.17,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
jason-gnakpa-98a229,Jason Gnakpa,21.0,France,188.0,,DF,Yverdon-Sport,Swiss Super League,20,836,41.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
dimitrije-kamenovic-510286,Dimitrije Kamenović,,Serbia,188.0,,DF,Yverdon-Sport,Swiss Super League,8,675,84.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
dion-kacuri-f632d0,Dion Kacuri,21.0,Switzerland,190.0,,MF,Yverdon-Sport,Swiss Super League,16,718,44.9,0,1,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
