player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
bojan-miovski-af3823,Bojan Miovski,26.0,North Macedonia,188.0,Left,FW,Girona,La Liga,17,869,51.1,2,1,0.21,0.1,0.0,0.05,0.0,0.07,0.05,0.71,0.0,0.0,10.1,0.71,0.0,0.36,9.09,75.0,0.18,0.18,0.71,2.67,0.36,0.36,33.3,7.84,0.36,19.6,7.13,2.5,10.69,0.71,0.18,0.53,1.78,1.25,30.4,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,2.5
arthur-melo-50b8e0,Arthur Melo,29.0,Brazil,172.0,Right,MF,Girona,La Liga,15,941,62.7,0,0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.57,0.1,16.7,26.0,1.43,0.1,0.48,63.89,92.4,6.7,0.38,6.7,1.63,2.3,0.77,57.1,51.55,1.72,77.09,14.35,0.19,59.78,2.39,0.77,0.48,4.69,0.0,0.0,0.19,0.0,1.53,,,,,,,,,,,,,,,,,,4.0
juanpe-590b80,Juanpe,34.0,Spain,191.0,Right,DF,Girona,La Liga,12,727,60.6,0,0,0.0,0.14,0.0,0.01,0.07,0.08,0.01,0.28,0.0,0.0,21.8,0.42,0.14,0.28,54.91,85.1,3.82,0.0,2.12,0.0,0.14,0.0,,46.84,0.14,74.43,1.56,0.14,53.07,0.42,0.57,1.42,2.83,1.84,68.4,0.14,0.0,0.57,,,,,,,,,,,,,,,,,,0.6
cristhian-stuani-4fc2e6,Cristhian Stuani,39.0,Uruguay,186.0,Right,FW-MF,Girona,La Liga,32,1078,33.7,11,2,0.92,0.17,0.47,0.27,0.05,0.33,0.51,1.94,1.01,52.0,14.3,1.17,0.31,0.47,8.79,70.6,0.23,0.23,0.86,2.26,0.08,0.08,25.0,7.23,0.0,20.3,8.09,3.66,11.9,0.86,0.62,0.23,1.01,1.94,54.3,0.47,0.0,2.88,,,,,,,,,,,,,,,,,,0.9
portu-34d790,Portu,33.0,Spain,178.0,Right,FW-MF,Girona,La Liga,27,779,28.9,1,2,0.12,0.23,0.08,0.23,0.13,0.35,0.23,1.26,0.63,50.0,14.5,2.44,0.16,1.34,16.03,67.1,1.02,0.47,1.57,7.62,1.89,0.31,33.3,16.98,1.41,31.52,17.69,3.3,21.54,1.18,0.16,0.79,2.28,1.1,41.2,0.55,0.0,1.57,,,,,,,,,,,,,,,,,,1.5
jhon-solis-b2acfa,Jhon Solis,21.0,Colombia,178.0,,MF,Girona,La Liga,19,535,28.2,1,0,0.17,0.0,0.14,0.09,0.01,0.1,0.09,0.57,0.29,50.0,13.4,0.86,0.0,0.29,35.68,88.0,3.3,0.14,2.87,1.58,1.86,0.57,25.0,31.82,1.29,51.88,8.74,1.0,35.25,1.72,0.57,1.0,5.16,0.29,18.2,0.43,0.0,1.29,,,,,,,,,,,,,,,,,,2.5
vladyslav-krapyvtsov-9aa214,Vladyslav Krapyvtsov,20.0,Ukraine,188.0,,GK,Girona,La Liga,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
silvi-clua-023464,Silvi Clúa,20.0,Spain,,,MF,Girona,La Liga,4,163,40.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gabriel-osei-misehouy-48d172,Gabriel Osei Misehouy,20.0,Netherlands,,,FW,Girona,La Liga,9,257,28.6,1,0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
iker-almena-b0a96e,Iker Almena,21.0,Spain,178.0,,MF,Girona,La Liga,2,48,24.0,0,1,,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3
papa-ba-ba74f7,Papa Ba,21.0,Spain,,,FW,Girona,La Liga,1,48,48.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
pau-lopez-105e70,Pau López,30.0,Spain,189.0,Left,GK,Girona,La Liga,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,3.7,2.5,64.9,40.0,0.24,-0.31,,35.4,17.2,26.9,1.3,15.9,3.8,0.7,0.2,0.1,0.15
kim-minsu-7bdbe4,Kim Minsu,19.0,Korea Republic,,,FW,Girona,La Liga,3,22,7.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ferran-ruiz-f99e6d,Ferrán Ruiz,,Spain,,,DF,Girona,La Liga,1,18,18.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
juan-carlos-29ce7f,Juan Carlos,37.0,Spain,186.0,Right,GK,Girona,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,4.3,2.5,62.8,0.0,0.35,-0.13,0.0,27.8,17.6,28.7,2.1,16.9,5.0,0.2,0.2,0.6,0.1
aleksandar-andreev-1e81a6,Aleksandar Andreev,19.0,Bulgaria,,,GK,Girona,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ricard-artero-1255e9,Ricard Artero,22.0,Spain,181.0,,MF,Girona,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dawda-camara-c521dc,Dawda Camara,23.0,Mauritania,190.0,,FW,Girona,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
enric-garcia-3cc41c,Enric García,19.0,Spain,,,MF,Girona,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jastin-garcia-6431e4,Jastin García,21.0,Spain,,,FW,Girona,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lucas-garcia-e946c0,Lucas García,21.0,Spain,,,GK,Girona,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
raul-martinez-540264,Raúl Martínez,,Spain,,,MF,Girona,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
joel-roca-3af259,Joel Roca,20.0,Spain,176.0,Right,FW,Girona,La Liga,0,0,,0,0,0.15,0.0,0.15,0.13,0.07,0.2,0.13,2.19,0.73,33.3,19.9,2.63,0.15,1.02,19.25,77.2,0.88,1.31,2.63,8.61,4.23,3.06,37.5,29.76,2.63,42.16,23.05,3.79,29.32,1.46,0.15,0.44,3.94,0.44,27.3,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,5.0
toni-villa-15ac06,Toni Villa,30.0,Spain,172.0,Right,MF,Girona,La Liga,0,0,,0,0,0.09,0.27,0.09,0.09,0.15,0.25,0.09,1.55,0.27,17.6,22.4,3.92,0.64,1.37,25.28,75.5,2.1,0.73,3.83,8.76,3.56,2.28,32.9,31.95,2.74,48.47,26.74,4.11,34.14,2.83,0.73,0.73,5.29,0.09,16.7,0.18,0.0,1.1,,,,,,,,,,,,,,,,,,0.5
antal-yaakobishvili-2ae963,Antal Yaakobishvili,21.0,Hungary,,,DF,Girona,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
dodi-lukebakio-dbd8c4,Dodi Lukebakio,28.0,Belgium,184.0,Left,FW-MF,Sevilla,La Liga,38,3092,81.4,11,2,0.32,0.06,0.26,0.27,0.18,0.45,0.27,2.55,1.11,43.5,18.1,4.03,0.33,1.96,24.49,75.2,1.88,0.85,3.1,7.98,3.36,2.14,48.3,26.41,2.25,45.28,24.56,4.14,34.12,0.7,0.41,0.52,3.32,0.52,46.7,0.15,0.04,1.22,,,,,,,,,,,,,,,,,,20.0
carmona-7fe8eb,Carmona,23.0,Spain,183.0,Right,DF,Sevilla,La Liga,35,2942,84.1,0,0,0.03,0.1,0.03,0.02,0.08,0.1,0.02,0.58,0.14,23.5,20.9,1.79,0.21,0.65,42.11,80.2,3.02,0.31,3.02,2.82,1.89,0.79,43.4,26.59,1.0,65.54,11.37,0.96,33.8,2.47,1.58,1.2,5.5,1.41,74.5,0.45,0.0,1.75,,,,,,,,,,,,,,,,,,0.2
loic-bade-a19ee3,Loïc Bade,25.0,France,191.0,Right,DF,Sevilla,La Liga,32,2686,83.9,1,1,0.03,0.03,0.03,0.03,0.01,0.03,0.03,0.45,0.14,31.3,15.7,0.79,0.09,0.11,59.53,89.2,4.14,0.09,2.44,0.17,0.31,0.31,68.8,45.09,0.48,77.23,2.07,0.6,55.87,1.56,0.91,0.94,5.36,2.1,66.1,0.17,0.03,0.74,,,,,,,,,,,,,,,,,,25.0
rjan-nyland-2ab54b,Ørjan Nyland,35.0,Norway,192.0,Right,GK,Sevilla,La Liga,30,2673,89.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,3.52,2.13,64.2,21.7,0.35,-0.03,33.3,27.09,40.3,37.3,1.04,14.9,3.7,0.22,0.35,0.43,0.9
nemanja-gudelj-7b8aaf,Nemanja Gudelj,34.0,Serbia,187.0,Right,DF-MF,Sevilla,La Liga,31,2493,80.4,1,1,0.04,0.04,0.04,0.05,0.02,0.07,0.08,1.15,0.34,29.6,26.9,1.27,0.13,0.47,42.26,88.4,2.72,0.3,2.63,0.13,0.59,0.3,50.0,27.71,0.34,57.54,5.3,0.38,35.98,1.53,0.72,1.06,3.35,1.4,70.2,0.21,0.0,1.02,,,,,,,,,,,,,,,,,,2.5
adria-pedrosa-c7440f,Adrià Pedrosa,27.0,Spain,172.0,Left,DF-MF,Sevilla,La Liga,31,2298,74.1,1,1,0.04,0.04,0.1,0.05,0.1,0.15,0.05,1.23,0.34,28.0,22.9,2.26,0.1,1.38,34.76,74.8,2.81,1.08,3.25,4.63,1.92,0.64,33.3,24.62,1.77,60.07,18.17,1.58,33.04,1.97,1.03,1.53,3.59,0.54,35.5,0.3,0.0,1.67,,,,,,,,,,,,,,,,,,4.0
isaac-romero-baaf4b,Isaac Romero,25.0,Spain,180.0,,FW,Sevilla,La Liga,31,2156,69.5,4,2,0.17,0.08,0.33,0.29,0.07,0.37,0.33,2.04,0.71,34.9,15.9,1.76,0.29,0.76,13.44,71.8,1.0,0.33,1.38,3.89,0.81,0.71,25.4,16.43,0.71,32.77,14.91,3.89,22.04,0.81,0.29,0.95,2.61,0.95,33.9,0.43,0.05,1.71,,,,,,,,,,,,,,,,,,6.0
kike-salas-d89ce3,Kike Salas,23.0,Spain,186.0,Left,DF,Sevilla,La Liga,31,2238,72.2,3,2,0.12,0.08,0.13,0.08,0.03,0.1,0.08,0.93,0.25,27.3,12.8,0.8,0.13,0.3,44.62,79.2,3.38,0.17,2.62,0.8,0.3,0.13,60.0,30.21,0.13,69.51,5.58,1.06,42.0,2.2,1.27,1.23,4.14,2.83,72.8,0.17,0.0,0.93,,,,,,,,,,,,,,,,,,6.0
lucien-agoume-6f7b1b,Lucien Agoume,23.0,France,185.0,Right,MF,Sevilla,La Liga,35,2114,60.4,1,3,0.04,0.13,0.08,0.04,0.12,0.17,0.04,0.37,0.12,33.3,14.1,2.33,0.25,1.19,40.66,81.2,5.97,0.98,6.26,0.98,1.27,0.61,65.2,28.55,0.9,59.44,10.64,0.86,36.65,2.7,1.64,1.06,5.32,1.76,54.4,0.37,0.0,1.92,,,,,,,,,,,,,,,,,,8.0
djibril-sow-53105b,Djibril Sow,28.0,Switzerland,184.0,Right,MF,Sevilla,La Liga,30,2062,68.7,2,1,0.09,0.04,0.09,0.06,0.07,0.13,0.06,0.77,0.13,16.7,19.5,2.48,0.26,0.77,37.64,88.4,3.43,0.39,4.28,1.76,1.03,0.47,39.3,27.32,0.73,51.08,9.76,1.11,35.67,1.33,1.33,0.73,4.71,0.77,46.2,0.21,0.0,1.03,,,,,,,,,,,,,,,,,,7.5
juanlu-sanchez-aa7948,Juanlu Sánchez,22.0,Spain,186.0,Right,DF-MF,Sevilla,La Liga,32,1722,53.8,4,4,0.21,0.21,0.13,0.08,0.17,0.25,0.08,0.63,0.27,42.9,12.8,2.2,0.36,1.17,32.71,80.0,2.56,1.03,3.46,5.03,2.65,0.81,47.4,26.2,1.08,51.72,17.12,1.62,32.67,2.92,0.63,1.66,4.13,1.12,51.0,0.13,0.0,0.99,,,,,,,,,,,,,,,,,,15.0
saul-niguez-41e505,Saúl Ñíguez,31.0,Spain,181.0,Left,DF-MF,Sevilla,La Liga,24,1553,64.7,1,6,0.06,0.35,0.0,0.09,0.09,0.19,0.09,1.75,0.31,17.9,22.6,3.0,0.31,1.56,50.34,88.0,6.12,1.06,5.93,1.56,0.94,0.44,50.0,36.97,1.81,67.95,14.12,1.12,48.34,2.69,1.44,1.25,4.5,1.25,48.8,0.25,0.0,2.19,,,,,,,,,,,,,,,,,,2.5
albert-sambi-lokonga-9e3766,Albert Sambi Lokonga,26.0,Belgium,183.0,Right,MF,Sevilla,La Liga,22,1471,66.9,0,2,0.13,0.12,0.13,0.08,0.07,0.15,0.08,1.03,0.45,43.8,17.9,2.89,0.32,1.29,41.34,87.0,4.56,0.51,5.46,2.38,1.41,0.19,33.3,28.99,0.77,55.54,10.03,1.67,39.92,1.54,0.77,0.9,3.41,1.67,61.9,0.19,0.0,1.29,,,,,,,,,,,,,,,,,,6.0
peque-22986d,Peque,23.0,Spain,179.0,,MF,Sevilla,La Liga,26,1134,43.6,1,1,0.08,0.08,0.2,0.16,0.04,0.2,0.16,1.91,0.4,21.1,17.3,2.91,0.5,1.0,25.81,77.6,3.31,0.5,2.51,4.92,2.81,1.51,41.7,26.12,1.21,44.8,17.68,3.11,31.84,1.0,0.4,1.31,3.62,1.21,38.7,0.4,0.0,1.71,,,,,,,,,,,,,,,,,,0.05
chidera-ejuke-b27006,Chidera Ejuke,27.0,Nigeria,176.0,Right,FW-MF,Sevilla,La Liga,25,966,38.6,2,1,0.19,0.09,0.12,0.15,0.21,0.36,0.15,2.12,0.37,17.6,18.7,4.24,0.25,1.62,31.83,83.3,2.0,2.0,3.99,8.99,4.62,3.99,49.2,36.82,2.5,56.67,24.47,4.24,41.32,2.62,0.87,1.0,6.37,0.5,36.4,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,4.0
ruben-vargas-900a3f,Ruben Vargas,27.0,Switzerland,174.0,Right,FW-MF,Augsburg,Bundesliga,8,305,38.1,0,0,0.28,0.28,0.23,0.19,0.12,0.32,0.24,2.26,0.51,22.5,15.9,3.45,0.4,1.36,24.03,67.4,1.53,0.96,2.71,6.56,3.39,1.19,35.6,26.85,2.04,48.34,22.33,3.67,32.68,0.96,0.4,0.68,4.92,1.07,50.0,0.17,0.0,1.07,,,,,,,,,,,,,,,,,,11.0
alvaro-fernandez-14429a,Álvaro Fernández,27.0,Spain,185.0,Right,GK,Sevilla,La Liga,9,747,83.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.6,3.0,53.6,20.0,0.3,-0.9,,30.4,38.2,33.1,1.6,15.3,9.0,0.2,0.2,0.6,1.8
marcao-b02a76,Marcão,29.0,Brazil,185.0,Left,DF,Sevilla,La Liga,12,552,46.0,0,0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.98,0.1,10.0,10.2,0.39,0.0,0.0,39.53,88.6,2.83,0.2,2.64,0.1,0.88,0.29,75.0,33.29,0.39,55.93,2.25,1.66,36.8,1.17,0.49,1.07,3.12,2.44,53.2,0.39,0.0,1.95,,,,,,,,,,,,,,,,,,2.5
tanguy-nianzou-269eab,Tanguy Nianzou,23.0,France,187.0,Right,DF,Sevilla,La Liga,6,518,86.3,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.35,0.0,0.0,8.9,0.17,0.0,0.0,49.52,90.8,1.04,0.0,1.74,0.0,0.7,0.52,100.0,35.97,0.52,65.33,1.91,1.04,45.7,1.22,1.39,0.17,1.56,2.95,89.5,0.52,0.17,1.74,,,,,,,,,,,,,,,,,,1.4
kelechi-iheanacho-0099df,Kelechi Iheanacho,29.0,Nigeria,185.0,Left,FW-MF,Sevilla,La Liga,9,400,44.4,0,0,0.12,0.24,0.12,0.24,0.08,0.33,0.24,2.82,0.47,16.7,20.5,3.88,0.59,1.53,21.41,74.6,1.41,0.82,2.82,4.71,1.41,0.47,36.4,21.76,0.94,39.88,18.59,3.06,30.71,1.29,0.0,0.82,2.24,1.53,27.7,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,3.8
suso-b0394d,Suso,32.0,Spain,176.0,Left,FW-MF,Sevilla,La Liga,16,606,37.9,0,2,0.0,0.3,0.0,0.09,0.24,0.35,0.09,2.02,0.55,27.3,22.4,5.87,0.55,2.93,41.61,73.2,4.22,2.02,6.05,12.1,2.93,1.28,41.2,39.23,2.93,66.9,37.58,2.2,49.12,1.65,0.73,0.73,3.48,0.18,16.7,0.55,0.0,1.1,,,,,,,,,,,,,,,,,,1.5
alvaro-pascual-611288,Álvaro Pascual,23.0,Spain,190.0,,FW,Sevilla,La Liga,8,408,51.0,1,0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jesus-navas-a667f6,Jesús Navas,30.0,Spain,172.0,Right,DF-FW-MF,Sevilla,La Liga,15,424,28.3,1,0,0.21,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,,,1.65,0.41,0.83,34.27,65.9,2.06,2.06,3.72,7.02,2.06,0.0,0.0,33.44,1.24,64.4,17.75,1.24,33.03,3.3,0.83,1.24,7.43,0.41,20.0,0.41,0.0,0.41,,,,,,,,,,,,,,,,,,2.5
valentin-barco-3697ff,Valentín Barco,21.0,Argentina,168.0,Left,DF-MF,Sevilla,La Liga,7,288,41.1,0,0,0.04,0.24,0.04,0.07,0.2,0.27,0.07,0.93,0.2,21.7,20.0,2.51,0.65,1.01,49.77,82.1,4.22,1.42,6.16,3.89,1.58,1.01,43.1,43.11,2.11,71.67,16.35,1.3,50.41,2.64,0.81,0.69,6.0,0.53,48.1,0.16,0.04,1.1,,,,,,,,,,,,,,,,,,25.0
stanis-idumbo-248e70,Stanis Idumbo,20.0,Belgium,,,MF,Sevilla,La Liga,14,284,20.3,1,1,0.32,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
ramon-martinez-1b6960,Ramón Martínez,23.0,Spain,,,DF,Sevilla,La Liga,5,261,52.2,1,0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
lucas-ocampos-51e8e1,Lucas Ocampos,31.0,Argentina,187.0,Right,FW-MF,Sevilla,La Liga,2,175,87.5,0,1,0.32,0.51,0.25,0.28,0.16,0.43,0.33,3.42,1.08,31.5,17.9,3.54,1.01,1.14,29.47,73.5,1.96,2.02,4.55,9.8,2.66,1.64,37.1,37.06,1.96,56.1,25.8,4.36,44.91,1.71,0.44,1.08,2.91,1.01,55.2,0.32,0.0,0.95,,,,,,,,,,,,,,,,,,5.5
manu-bueno-e2980e,Manu Bueno,21.0,Spain,178.0,,MF,Sevilla,La Liga,9,140,15.6,1,0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
akor-adams-37b644,Akor Adams,25.0,Nigeria,184.0,,FW,Sevilla,La Liga,4,134,33.5,0,0,0.19,0.09,0.19,0.32,0.04,0.36,0.32,2.43,1.22,50.0,15.1,1.31,0.19,0.47,10.47,62.6,0.84,0.28,1.12,4.49,1.5,0.84,64.3,11.87,0.47,25.33,12.24,4.58,18.22,0.47,0.0,0.75,1.96,2.8,50.0,0.09,0.0,1.12,,,,,,,,,,,,,,,,,,7.0
gonzalo-montiel-c2edda,Gonzalo Montiel,28.0,Argentina,180.0,Right,DF,River Plate,Argentine Liga,20,1616,80.8,3,3,0.17,0.17,0.12,0.09,0.16,0.25,0.09,0.62,0.25,40.0,10.3,2.34,0.12,1.11,44.79,77.8,3.49,0.98,4.64,8.2,1.48,0.33,47.1,30.15,1.15,66.37,19.2,2.75,37.86,1.85,1.03,0.49,4.14,1.56,56.7,0.33,0.0,0.62,,,,,,,,,,,,,,,,,,5.0
diego-iturralde-65bafb,Diego Iturralde,22.0,Spain,,,DF,Sevilla,La Liga,1,37,37.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
leandro-antonetti-108f01,Leandro Antonetti,22.0,Puerto Rico,,Left,FW,Sevilla,La Liga,2,28,14.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
israel-dominguez-ee7802,Israel Domínguez,22.0,Spain,,,MF,Sevilla,La Liga,1,18,18.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mateo-mejia-7076f3,Mateo Mejía,22.0,Spain,188.0,Right,FW,Sevilla,La Liga,1,11,11.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
dario-fuentes-0d6995,Darío Fuentes,22.0,Spain,,,DF,Sevilla,La Liga,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
matias-arbol-817c41,Matías Árbol,23.0,Spain,,,GK,Sevilla,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
castrin-15f8ae,Castrin,22.0,Spain,,,FW,Sevilla,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pablo-cruz-de68f1,Pablo Cruz,21.0,Spain,,,MF,Sevilla,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lulo-dasilva-af9c19,Lulo Dasilva,23.0,Spain,,,MF,Sevilla,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
alberto-lopez-e45415,Alberto López,20.0,Spain,,,MF,Sevilla,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alberto-lopez-8a85ad,Alberto López,22.0,Spain,187.0,,GK,Sevilla,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joaquin-martinez-gauna-273989,Joaquín Martínez Gauna,22.0,Spain,,,FW,Sevilla,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pedro-ortiz-79f1fa,Pedro Ortiz,25.0,Spain,184.0,,MF,Sevilla,La Liga,0,0,,0,0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.1,0.0,0.0,31.5,1.67,0.0,0.2,42.25,85.5,4.62,0.0,4.52,0.2,0.59,0.69,87.5,28.59,0.59,57.58,4.62,0.39,38.22,2.65,0.69,0.88,6.09,0.98,66.7,0.69,0.0,2.16,,,,,,,,,,,,,,,,,,0.6
rafa-454001,Rafa,22.0,Spain,,,GK,Sevilla,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sergi-48eb6b,Sergi,33.0,Spain,186.0,,DF,Leganés,La Liga,36,2957,82.1,2,0,0.06,0.0,0.05,0.04,0.02,0.05,0.04,0.41,0.15,37.5,10.8,0.31,0.05,0.15,35.43,84.2,2.17,0.21,2.48,0.05,0.0,0.1,66.7,27.39,0.05,52.87,1.24,0.77,33.99,1.13,0.93,1.19,2.27,2.06,56.3,0.0,0.05,0.77,,,,,,,,,,,,,,,,,,1.5
marko-dmitrovic-9de45e,Marko Dmitrović,33.0,Serbia,194.0,Left,GK,Leganés,La Liga,32,2880,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,4.51,3.14,71.9,29.7,0.3,0.04,0.0,23.22,61.4,45.1,1.41,14.1,8.6,0.32,0.3,0.38,0.8
seydouba-cisse-ba521e,Seydouba Cissé,24.0,Guinea,178.0,Left,MF,Leganés,La Liga,34,2435,71.6,3,1,0.11,0.04,0.18,0.17,0.05,0.21,0.17,1.0,0.29,29.4,17.9,1.71,0.18,0.71,34.01,84.1,2.83,0.53,3.71,1.41,0.83,1.0,73.9,28.06,1.0,49.69,11.38,1.18,32.48,2.24,0.35,0.83,4.89,0.94,42.1,0.06,0.06,1.41,,,,,,,,,,,,,,,,,,3.0
valentin-rosier-560453,Valentin Rosier,29.0,France,175.0,Right,DF-MF,Leganés,La Liga,32,2595,81.1,1,2,0.03,0.07,0.04,0.03,0.05,0.08,0.03,0.5,0.15,30.8,19.6,1.35,0.19,0.42,34.23,79.6,2.35,0.73,2.86,3.71,1.62,0.81,50.0,28.02,1.39,56.42,11.39,1.12,29.52,1.89,1.85,1.39,4.79,0.89,59.0,0.27,0.04,1.39,,,,,,,,,,,,,,,,,,3.0
renato-tapia-9ffc78,Renato Tapia,30.0,Peru,185.0,Right,DF-MF,Leganés,La Liga,34,2424,71.3,1,0,0.04,0.0,0.0,0.03,0.02,0.04,0.03,0.58,0.21,36.4,29.6,0.95,0.11,0.26,30.28,80.3,3.22,0.26,3.17,0.58,0.53,0.9,58.6,24.0,0.42,49.22,4.8,0.42,27.85,2.16,0.95,2.11,5.54,1.06,55.6,0.26,0.0,1.42,,,,,,,,,,,,,,,,,,1.8
