player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
milos-vlahovic-20a8df,Miloš Vlahović,,Serbia,190.0,,MF,Železničar Pančevo,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
veljko-okic-589fcc,Veljko Đokić,,Serbia,,,DF,Železničar Pančevo,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
antoine-batisse-695a78,Antoine Batisse,30.0,France,186.0,Right,DF-MF,Novi Beograd,Serbian SuperLiga,36,3240,90.0,2,2,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
nikola-krstic-bb3eeb,Nikola Krstic,20.0,Serbia,178.0,,MF,Novi Beograd,Serbian SuperLiga,33,2491,75.5,6,2,0.22,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
nikola-glisic-ff2e41,Nikola Glišić,26.0,Serbia,175.0,,DF,Novi Beograd,Serbian SuperLiga,33,2579,78.2,4,3,0.14,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
goran-vuklis-bc90f5,Goran Vukliš,36.0,Bosnia and Herzegovina,187.0,,GK,Novi Beograd,Serbian SuperLiga,28,2520,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sinisa-popovic-c6354b,Siniša Popović,20.0,Serbia,184.0,Right,DF,Novi Beograd,Serbian SuperLiga,30,2209,73.6,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
vladimir-lucic-c36e7a,Vladimir Lučić,23.0,Serbia,185.0,,FW,Novi Beograd,Serbian SuperLiga,25,2126,85.0,6,3,0.25,0.13,0.0,0.04,0.09,0.13,0.04,1.32,0.0,0.0,19.5,5.27,0.0,3.07,39.51,76.3,2.63,1.32,5.27,7.9,5.27,5.27,70.6,36.88,2.63,61.46,25.9,7.02,43.9,0.88,0.44,1.32,7.46,0.88,40.0,0.44,0.0,1.32,,,,,,,,,,,,,,,,,,1.7
vasilije-novicic-b37d10,Vasilije Novičić,17.0,Serbia,175.0,,MF,Novi Beograd,Serbian SuperLiga,23,1898,82.5,1,2,0.05,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
aleksandar-lutovac-e5d45f,Aleksandar Lutovac,28.0,Serbia,180.0,,FW,Novi Beograd,Serbian SuperLiga,28,2108,75.3,0,1,0.0,0.04,0.0,0.05,0.1,0.14,0.05,0.96,0.0,0.0,27.1,0.96,0.0,0.96,20.11,60.9,2.87,0.96,3.83,4.31,2.87,0.0,0.0,23.46,1.91,44.52,11.97,1.44,25.37,1.44,0.96,1.44,4.79,1.44,60.0,0.0,0.0,1.91,,,,,,,,,,,,,,,,,,0.4
vladimir-radocaj-f0fbe8,Vladimir Radocaj,26.0,Serbia,176.0,,FW,Novi Beograd,Serbian SuperLiga,31,1888,60.9,5,4,0.24,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
luka-krstovic-db8728,Luka Krstović,19.0,Serbia,191.0,,MF,Novi Beograd,Serbian SuperLiga,26,1662,63.9,2,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
stefan-bastaja-0c3fbc,Stefan Bastaja,20.0,Serbia,179.0,Right,MF,Novi Beograd,Serbian SuperLiga,23,1469,63.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
marko-jevtic-d27c9d,Marko Jevtić,29.0,Serbia,190.0,,DF,Novi Beograd,Serbian SuperLiga,23,1336,58.1,2,0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yoann-court-845fe9,Yoann Court,35.0,France,172.0,Left,FW-MF,Novi Beograd,Serbian SuperLiga,28,1428,51.0,3,1,0.19,0.06,0.18,0.11,0.17,0.28,0.11,2.09,0.68,32.4,22.2,2.95,0.61,1.04,22.79,67.0,2.64,0.92,3.99,5.84,2.03,0.74,52.2,25.92,1.54,47.12,19.29,2.09,30.9,2.95,0.92,1.29,3.93,0.68,34.4,0.37,0.0,1.41,,,,,,,,,,,,,,,,,,
alen-stevanovic-465c9f,Alen Stevanović,34.0,Serbia,180.0,Right,FW-MF,Novi Beograd,Serbian SuperLiga,29,1139,39.3,2,1,0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
irfan-zulfic-2f6b8c,Irfan Zulfic,25.0,Serbia,183.0,,MF,Novi Beograd,Serbian SuperLiga,19,1025,53.9,1,2,0.09,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ugo-bonnet-4107ff,Ugo Bonnet,32.0,France,180.0,Left,FW,Novi Beograd,Serbian SuperLiga,24,1064,44.3,4,1,0.34,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
ishak-belfodil-fb7828,Ishak Belfodil,33.0,Algeria,192.0,Right,FW-MF,Novi Beograd,Serbian SuperLiga,14,1009,72.1,4,4,0.36,0.36,0.22,0.17,0.12,0.29,0.2,1.71,0.94,54.8,13.1,2.92,0.44,1.21,17.99,69.4,0.61,0.61,1.87,7.1,1.93,0.99,45.0,20.35,0.77,35.37,16.23,4.4,26.9,0.5,0.28,0.5,2.37,2.09,46.9,0.06,0.0,1.05,,,,,,,,,,,,,,,,,,0.3
lazar-konstantinov-129d03,Lazar Konstantinov,20.0,Serbia,178.0,,DF,Novi Beograd,Serbian SuperLiga,15,998,66.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
nemanja-belic-9e76c4,Nemanja Belić,,Serbia,188.0,Right,GK,Novi Beograd,Serbian SuperLiga,9,810,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,6.72,3.36,55.6,0.0,0.34,-0.75,0.0,22.41,46.7,35.2,1.87,16.2,8.6,0.0,0.0,0.75,
milos-jovic-a94a8f,Milos Jovic,19.0,Serbia,189.0,,FW,Novi Beograd,Serbian SuperLiga,15,662,44.1,2,1,0.27,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
luka-lukovic-912b36,Luka Luković,29.0,Serbia,189.0,,MF,Novi Beograd,Serbian SuperLiga,20,809,40.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
oriyomi-lebi-8a0cf0,Oriyomi Lebi,19.0,Nigeria,185.0,,FW,Novi Beograd,Serbian SuperLiga,11,511,46.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
veljko-kijevcanin-fd5169,Veljko Kijevčanin,26.0,Serbia,185.0,,MF,Novi Beograd,Serbian SuperLiga,9,285,31.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
nikola-terzic-cdca9a,Nikola Terzić,25.0,Serbia,177.0,Left,FW,Novi Beograd,Serbian SuperLiga,4,268,67.0,1,0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
filip-malbasic-993902,Filip Malbašić,33.0,Serbia,182.0,Right,FW-MF,Novi Beograd,Serbian SuperLiga,8,240,30.0,1,0,0.38,0.1,0.0,0.08,0.07,0.16,0.08,0.94,0.1,11.1,17.5,1.05,0.21,0.42,9.42,52.9,1.15,0.42,1.88,4.29,1.99,0.73,53.8,15.38,1.26,28.57,14.13,2.41,18.94,1.26,0.42,1.05,2.41,1.26,20.0,0.21,0.0,1.78,,,,,,,,,,,,,,,,,,0.15
maxime-do-couto-teixeira-7ae76e,Maxime Do Couto Teixeira,,France,172.0,Right,FW-MF,Novi Beograd,Serbian SuperLiga,7,243,34.7,1,1,0.37,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kenroy-campbell-a4f0c2,Kenroy Campbell,23.0,Jamaica,180.0,,DF,Novi Beograd,Serbian SuperLiga,7,229,32.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
milan-spremo-90b3e1,Milan Spremo,30.0,Serbia,175.0,,MF,Novi Beograd,Serbian SuperLiga,3,147,49.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
dusan-zagar-773ca9,Dušan Žagar,19.0,Serbia,175.0,,MF,Novi Beograd,Serbian SuperLiga,4,70,17.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
emmanuel-adimchukwunobi-e095aa,Emmanuel Adimchukwunobi,20.0,Nigeria,180.0,,MF,Novi Beograd,Serbian SuperLiga,3,51,17.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
milos-basic-93454d,Miloš Bašić,19.0,Serbia,,Left,FW,Novi Beograd,Serbian SuperLiga,2,37,18.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mustapha-abiodun-ae7f7a,Mustapha Abiodun,20.0,Nigeria,170.0,Right,FW,Novi Beograd,Serbian SuperLiga,3,25,8.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
boston-billups-30b536,Boston Billups,20.0,United States,170.0,,MF,Novi Beograd,Serbian SuperLiga,4,21,5.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
lazar-pavlovic-c426d4,Lazar Pavlović,24.0,Serbia,171.0,,MF,Novi Beograd,Serbian SuperLiga,1,15,15.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ore-radivojevic-35ff3b,Đorđe Radivojević,17.0,Serbia,,,MF,Novi Beograd,Serbian SuperLiga,1,13,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
radoslaw-wypart-6c1990,Radoslaw Wypart,19.0,Poland,177.0,,MF,Novi Beograd,Serbian SuperLiga,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zeljko-arsic-a9c3ab,Željko Arsić,28.0,Serbia,173.0,,FW,Novi Beograd,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
serigne-coly-c22fe9,Serigne Coly,19.0,Senegal,,,DF,Novi Beograd,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nikola-curuvija-7cae66,Nikola Curuvija,19.0,Austria,194.0,,GK,Novi Beograd,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mohammad-fazal-970855,Mohammad Fazal,23.0,Pakistan,173.0,,DF,Novi Beograd,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
kadir-gicic-84589b,Kadir Gicić,18.0,Serbia,185.0,,GK,Novi Beograd,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stefan-jovic-b7c03e,Stefan Jovic,,Serbia,180.0,,MF,Novi Beograd,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dusan-markovic-5815f3,Dušan Marković,27.0,Serbia,195.0,,GK,Novi Beograd,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
aleksandar-vulic-6d27b9,Aleksandar Vulić,24.0,Serbia,202.0,,GK,Spartak Subotica,Serbian SuperLiga,35,3150,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
ilija-babic-68e908,Ilija Babić,23.0,Serbia,185.0,,FW,Spartak Subotica,Serbian SuperLiga,36,2931,81.4,3,4,0.09,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
mihailo-bogicevic-401b03,Mihailo Bogicevic,27.0,Switzerland,191.0,Right,DF,Spartak Subotica,Serbian SuperLiga,36,3006,83.5,1,1,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
stefan-tomovic-aeca7d,Stefan Tomović,24.0,Serbia,184.0,,FW,Spartak Subotica,Serbian SuperLiga,32,2325,72.7,9,2,0.35,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
vladimir-vitorovic-9a0c3d,Vladimir Vitorović,25.0,Serbia,182.0,Left,DF,Spartak Subotica,Serbian SuperLiga,31,2249,72.5,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
vladimir-prijovic-5f4253,Vladimir Prijović,23.0,Serbia,185.0,Left,DF,Spartak Subotica,Serbian SuperLiga,25,1980,79.2,0,5,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
kayque-4effe3,Kayque,25.0,Brazil,176.0,,MF,Spartak Subotica,Serbian SuperLiga,24,1581,65.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
marko-mijailovic-32c3da,Marko Mijailović,28.0,Serbia,188.0,,DF,Spartak Subotica,Serbian SuperLiga,27,1746,64.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
andrej-todoroski-1c5108-1,Andrej Todoroski,26.0,North Macedonia,175.0,,MF,Spartak Subotica,Serbian SuperLiga,20,1607,80.3,6,3,0.34,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
danijel-kolaric-355af1,Danijel Kolarić,20.0,Serbia,190.0,,DF,Spartak Subotica,Serbian SuperLiga,20,1505,75.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
milos-mijic-1c3a51,Miloš Mijić,36.0,Serbia,175.0,,MF,Spartak Subotica,Serbian SuperLiga,33,1713,51.9,1,3,0.05,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
nemanja-calasan-43ea26,Nemanja Ćalasan,29.0,Serbia,188.0,,DF,Spartak Subotica,Serbian SuperLiga,16,1395,87.2,0,1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
jovan-lukic-64ae7e,Jovan Lukić,23.0,Serbia,177.0,,MF,Philadelphia Union,MLS,32,2617,81.8,2,2,0.07,0.07,0.07,0.08,0.06,0.13,0.08,1.69,0.34,20.4,23.7,2.72,0.17,0.83,39.89,83.1,5.26,0.76,5.88,1.1,1.13,0.69,50.0,31.12,1.2,59.81,13.48,0.79,37.07,2.79,1.48,1.34,6.71,0.96,62.2,0.31,0.03,1.44,,,,,,,,,,,,,,,,,,1.0
vojo-ubiparip-cce016,Vojo Ubiparip,37.0,Serbia,180.0,,FW,Spartak Subotica,Serbian SuperLiga,31,1487,48.0,4,3,0.24,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yohan-bilingi-c08b38,Yohan Bilingi,26.0,France,189.0,Right,DF,Spartak Subotica,Serbian SuperLiga,15,1191,79.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
luka-bijelovic-d18075,Luka Bijelovic,24.0,Serbia,186.0,,FW,Spartak Subotica,Serbian SuperLiga,23,1156,50.3,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
luka-subotic-38ecb0-1,Luka Subotić,22.0,Serbia,190.0,,DF,Spartak Subotica,Serbian SuperLiga,13,1036,79.7,0,0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,,,0.59,0.0,0.59,25.97,80.7,1.18,0.0,2.36,0.0,0.0,0.0,0.0,18.89,0.0,46.92,0.0,0.0,22.72,2.66,1.77,1.48,5.31,0.59,40.0,0.59,0.3,1.48,,,,,,,,,,,,,,,,,,0.65
nenad-lukic-2e8944,Nenad Lukić,33.0,Serbia,181.0,Left,MF,Spartak Subotica,Serbian SuperLiga,15,743,49.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
nigel-robertha-5930e4,Nigel Robertha,27.0,Netherlands,181.0,Right,FW,Spartak Subotica,Serbian SuperLiga,13,685,52.7,4,0,0.53,0.38,0.13,0.09,0.29,0.38,0.09,1.26,0.5,40.0,16.4,4.03,0.5,2.39,16.11,73.6,0.76,0.76,1.64,10.32,3.65,0.88,25.0,21.9,1.13,32.1,18.38,5.54,25.3,0.25,0.25,0.5,3.02,1.13,33.3,0.25,0.0,0.63,,,,,,,,,,,,,,,,,,0.45
nikola-kuveljic-f33b3c-1,Nikola Kuveljić,28.0,Serbia,194.0,,MF,Spartak Subotica,Serbian SuperLiga,7,549,78.4,0,0,0.0,0.0,0.0,0.07,0.03,0.14,0.07,1.39,0.35,25.0,25.2,0.7,0.0,0.35,20.15,76.3,1.39,1.04,2.43,3.47,1.39,0.35,33.3,13.55,0.7,38.57,8.69,1.04,24.67,1.04,2.78,1.74,3.47,2.43,100.0,1.04,0.35,2.08,,,,,,,,,,,,,,,,,,0.5
leo-antonio-8dc20d,Léo Antônio,28.0,Brazil,184.0,Right,MF,Spartak Subotica,Serbian SuperLiga,13,546,42.0,1,1,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
kwaku-osei-bonsu-31ef8c,Kwaku Osei Bonsu,25.0,Ghana,,,FW,Spartak Subotica,Serbian SuperLiga,19,633,33.3,3,0,0.43,0.0,0.18,0.21,0.09,0.32,0.21,2.82,0.53,18.8,21.0,3.7,0.0,1.59,18.32,70.3,1.59,1.59,3.52,6.34,2.64,1.76,58.8,23.95,1.94,36.28,19.55,2.99,23.95,0.35,0.18,0.18,5.81,0.18,20.0,0.18,0.0,0.88,,,,,,,,,,,,,,,,,,
dejan-kerkez-bc505c,Dejan Kerkez,29.0,Serbia,190.0,Right,DF,Spartak Subotica,Serbian SuperLiga,6,396,66.0,0,0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.27,0.0,0.0,10.3,0.54,0.13,0.07,32.4,82.5,1.28,0.07,1.68,0.27,0.13,0.0,,23.58,0.13,49.65,1.35,0.94,28.97,0.67,1.62,1.28,2.49,3.1,52.3,0.2,0.0,0.94,,,,,,,,,,,,,,,,,,0.25
muhamed-besic-2d538f,Muhamed Bešić,33.0,Bosnia and Herzegovina,177.0,Right,DF-MF,Spartak Subotica,Serbian SuperLiga,5,247,49.4,0,0,0.0,0.0,0.0,0.05,0.08,0.14,0.05,1.1,0.0,0.0,23.7,3.02,0.27,1.1,34.3,79.6,4.66,0.55,3.02,1.37,2.2,0.82,50.0,32.1,1.1,56.25,8.78,0.27,32.38,3.57,1.37,0.55,7.13,0.82,50.0,0.82,0.0,1.37,,,,,,,,,,,,,,,,,,0.4
atule-collins-0d5fb8,Atule Collins,21.0,Nigeria,188.0,,FW,Spartak Subotica,Serbian SuperLiga,10,375,37.5,1,0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
jose-mulato-def114,José Mulato,22.0,Colombia,180.0,,FW,Spartak Subotica,Serbian SuperLiga,7,235,33.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
marin-dulic-d096f6,Marin Dulić,21.0,Serbia,198.0,,GK,Spartak Subotica,Serbian SuperLiga,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
nemanja-krsmanovic-8e0f8c,Nemanja Krsmanović,22.0,Serbia,183.0,Right,MF,Spartak Subotica,Serbian SuperLiga,4,175,43.8,0,1,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
stefan-simin-de163b,Stefan Simin,20.0,Serbia,189.0,,FW,Spartak Subotica,Serbian SuperLiga,1,74,74.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luka-tukuljac-55d7fa,Luka Tukuljac,20.0,Serbia,182.0,Right,DF,Spartak Subotica,Serbian SuperLiga,3,72,24.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
david-dunerski-8d83a3,David Dunđerski,26.0,Serbia,180.0,,MF,Spartak Subotica,Serbian SuperLiga,5,97,19.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luka-peic-28af24,Luka Peic,20.0,Serbia,182.0,Right,DF,Spartak Subotica,Serbian SuperLiga,2,47,23.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
veljko-jocic-34975d,Veljko Jocić,19.0,Serbia,175.0,,FW,Spartak Subotica,Serbian SuperLiga,4,45,11.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
marko-kerkez-da5353-1,Marko Kerkez,25.0,Serbia,184.0,Left,DF,Spartak Subotica,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
andjelko-pavlovic-fedac0,Andjelko Pavlovic,18.0,Serbia,178.0,,FW,Spartak Subotica,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
nikola-puskar-9da518,Nikola Puskar,19.0,Serbia,189.0,,DF,Spartak Subotica,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ezekiel-ruben-657fe0,Ezekiel Ruben,19.0,Nigeria,178.0,,MF,Spartak Subotica,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tomas-trajkovic-72c036,Tomaš Trajković,22.0,Serbia,186.0,,GK,Spartak Subotica,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nikola-vujovic-55b094,Nikola Vujovic,19.0,Serbia,186.0,,FW,Spartak Subotica,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
basile-yamkam-1be2a5,Basile Yamkam,27.0,Cameroon,,,DF,Radnički Niš,Serbian SuperLiga,33,2807,85.1,3,2,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
trivante-stewart-b55a59,Trivante Stewart,25.0,Jamaica,192.0,,FW,Radnički Niš,Serbian SuperLiga,33,2679,81.2,13,4,0.44,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
vanja-ilic-f14449,Vanja Ilić,26.0,Serbia,178.0,,MF,Radnički Niš,Serbian SuperLiga,35,2459,70.3,4,3,0.15,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
andreja-stojanovic-81eff3,Andreja Stojanović,27.0,Serbia,183.0,,DF,Radnički Niš,Serbian SuperLiga,30,2306,76.9,2,2,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
aleksandar-vojnovic-d5bba1,Aleksandar Vojnović,29.0,Bosnia and Herzegovina,190.0,Right,DF,Radnički Niš,Serbian SuperLiga,27,2239,82.9,3,1,0.12,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
radivoj-bosic-7d581d,Radivoj Bosić,24.0,Serbia,183.0,,FW,Radnički Niš,Serbian SuperLiga,31,2250,72.6,5,7,0.2,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
