player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
daan-van-reeuwijk-b53dc8,Daan van Reeuwijk,,,,,DF,NAC Breda,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tein-troost-0dd0d7,Tein Troost,23.0,Netherlands,,,GK,NAC Breda,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thomas-didillon-f499a7,Thomas Didillon,30.0,France,193.0,Left,GK,Willem II,Eredivisie,34,3060,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.05,4.1,70.1,4.8,0.32,0.09,0.0,27.19,50.4,39.1,0.43,9.9,4.0,0.1,0.19,0.71,0.9
tommy-st-jago-fd8530,Tommy St. Jago,25.0,Netherlands,186.0,Right,DF,Willem II,Eredivisie,33,2925,88.6,0,0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.29,0.08,28.6,15.7,0.99,0.08,0.29,45.45,83.5,4.09,0.33,4.09,1.11,0.91,0.62,65.2,34.64,0.99,67.62,7.8,0.45,37.82,3.1,1.24,1.65,4.09,2.11,50.5,0.12,0.0,0.62,,,,,,,,,,,,,,,,,,1.0
ringo-meerveld-4414c2,Ringo Meerveld,24.0,Netherlands,179.0,,MF,Willem II,Eredivisie,33,2900,87.9,4,2,0.12,0.06,0.18,0.17,0.14,0.31,0.17,1.56,0.71,45.5,19.2,3.75,0.42,1.35,29.42,85.1,3.33,1.13,4.35,3.86,2.48,2.23,60.6,26.8,1.88,44.01,17.53,2.73,30.31,0.74,0.39,1.03,3.93,0.25,31.8,0.04,0.0,0.14,,,,,,,,,,,,,,,,,,4.0
jesse-bosch-824aa5,Jesse Bosch,25.0,Netherlands,176.0,Right,MF,Willem II,Eredivisie,33,2713,82.2,6,0,0.2,0.0,0.22,0.1,0.06,0.16,0.1,1.68,0.71,41.9,22.3,2.01,0.11,0.76,23.4,77.4,2.06,0.54,3.09,2.28,1.03,0.49,52.9,17.75,0.98,42.18,10.91,1.36,24.37,2.12,0.87,1.3,2.88,0.98,37.5,0.22,0.0,1.52,,,,,,,,,,,,,,,,,,0.7
raffael-behounek-76367e,Raffael Behounek,28.0,Austria,187.0,Right,DF,Willem II,Eredivisie,31,2777,89.6,2,1,0.06,0.03,0.11,0.08,0.02,0.11,0.08,0.34,0.11,33.3,8.3,0.9,0.0,0.11,47.63,84.3,5.04,0.22,3.53,0.22,0.56,0.22,36.4,37.84,0.5,67.84,2.41,0.56,41.7,1.06,1.18,1.29,4.59,1.23,61.1,0.17,0.06,0.67,,,,,,,,,,,,,,,,,,0.7
kyan-vaesen-5a2e48,Kyan Vaesen,24.0,Belgium,182.0,,FW,Willem II,Eredivisie,27,1896,70.2,4,2,0.19,0.09,0.08,0.26,0.08,0.34,0.26,1.68,0.67,40.0,12.6,1.77,0.25,0.67,14.55,63.1,1.09,0.25,1.6,4.46,0.5,0.42,31.3,15.56,0.42,35.33,14.05,3.45,26.41,0.59,0.25,0.76,2.78,5.64,47.9,0.17,0.08,1.43,,,,,,,,,,,,,,,,,,0.7
runar-or-sigurgeirsson-b06b13,Rúnar Þór Sigurgeirsson,25.0,Iceland,185.0,,DF,Willem II,Eredivisie,26,1930,74.2,1,1,0.05,0.05,0.09,0.1,0.03,0.14,0.1,1.04,0.09,8.3,15.7,1.39,0.09,0.69,27.72,65.6,2.17,0.43,2.25,4.68,1.91,0.52,30.0,25.03,1.56,58.21,14.99,1.3,27.72,2.69,1.21,1.73,5.11,0.87,47.6,0.09,0.0,0.95,,,,,,,,,,,,,,,,,,0.5
mickael-tirpan-6bae35,Mickaël Tirpan,32.0,Belgium,177.0,Right,DF-MF,Willem II,Eredivisie,24,1946,81.1,1,1,0.05,0.05,0.11,0.07,0.11,0.18,0.07,0.55,0.22,40.0,16.9,1.66,0.11,0.88,38.98,72.9,3.42,0.77,4.09,3.87,2.54,0.66,42.9,28.38,1.1,64.71,16.56,0.55,34.9,1.55,1.21,1.1,4.86,1.33,50.0,0.22,0.0,1.1,,,,,,,,,,,,,,,,,,0.6
cisse-sandra-e431a7,Cisse Sandra,21.0,Belgium,186.0,,MF,Willem II,Eredivisie,26,1873,72.0,4,2,0.19,0.1,0.0,0.09,0.08,0.17,0.09,1.55,0.57,36.8,18.3,1.71,0.08,1.14,22.93,77.0,2.69,0.41,2.2,4.24,1.14,0.41,31.3,24.56,0.82,40.31,14.77,2.61,28.56,0.65,0.65,1.06,3.26,1.47,42.9,0.0,0.0,1.55,,,,,,,,,,,,,,,,,,1.0
amine-lachkar-a97fc0,Amine Lachkar,22.0,Netherlands,180.0,,MF,Willem II,Eredivisie,23,1741,75.7,0,0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.7,0.3,42.9,22.6,1.6,0.2,0.5,43.65,86.0,5.49,0.3,4.69,0.7,1.4,0.6,54.5,37.36,1.2,62.93,8.09,0.7,41.05,2.6,1.3,1.5,5.59,2.2,71.0,0.2,0.0,0.9,,,,,,,,,,,,,,,,,,0.7
nick-doodeman-e92346,Nick Doodeman,29.0,Netherlands,173.0,Right,FW-MF,Willem II,Eredivisie,26,1453,55.9,0,3,0.0,0.19,0.0,0.03,0.28,0.31,0.03,0.54,0.21,40.0,16.9,2.79,0.32,2.15,20.62,64.2,1.4,1.07,2.15,6.66,1.93,0.75,77.8,20.3,1.07,38.66,20.62,1.5,23.63,0.97,0.64,0.64,3.54,0.32,33.3,0.0,0.0,0.43,,,,,,,,,,,,,,,,,,0.4
erik-schouten-feafbd,Erik Schouten,28.0,Netherlands,182.0,,DF,Willem II,Eredivisie,18,1577,87.6,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.23,0.06,25.0,9.8,0.63,0.0,0.06,41.55,88.7,2.28,0.06,2.34,0.06,0.11,0.06,100.0,30.42,0.23,58.33,0.91,0.4,34.81,1.54,0.91,1.37,3.54,2.23,54.2,0.11,0.0,0.34,,,,,,,,,,,,,,,,,,0.2
boris-lambert-d7968a,Boris lambert,25.0,Belgium,187.0,Right,DF-MF,Eupen,Challenger Pro League,1,90,90.0,0,0,0.18,0.0,0.18,0.04,0.01,0.05,0.04,0.62,0.26,42.9,12.3,1.32,0.0,0.44,26.91,76.3,4.24,0.18,3.35,0.79,0.71,0.09,16.7,18.97,0.44,47.82,3.97,0.79,24.53,1.85,2.12,1.41,4.41,1.24,40.0,0.18,0.0,0.79,,,,,,,,,,,,,,,,,,0.75
jeremy-bokila-5727e1,Jeremy Bokila,37.0,Congo DR,188.0,Left,FW,Willem II,Eredivisie,29,1376,47.4,3,1,0.2,0.07,0.15,0.17,0.04,0.21,0.17,1.91,0.46,24.0,14.0,1.38,0.31,0.54,9.72,55.7,1.22,0.31,1.61,3.06,0.92,0.38,23.8,14.46,0.77,29.39,11.56,3.44,21.66,0.69,0.08,0.61,1.45,5.13,53.6,0.38,0.08,2.91,,,,,,,,,,,,,,,,,,0.1
emilio-kehrer-9bf79b,Emilio Kehrer,23.0,Germany,182.0,,FW,Willem II,Eredivisie,23,979,42.6,1,3,0.09,0.28,0.13,0.14,0.14,0.29,0.14,2.08,1.17,56.3,20.6,2.73,0.39,1.82,17.56,68.9,0.78,0.65,1.3,7.67,1.95,1.04,34.8,21.2,1.17,38.89,18.34,2.73,23.8,1.56,0.26,1.43,2.21,1.43,37.9,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,0.5
rob-nizet-0e4f9a,Rob Nizet,23.0,Belgium,184.0,,DF,Willem II,Eredivisie,21,955,45.5,0,0,0.0,0.0,0.0,0.01,0.05,0.07,0.01,0.53,0.13,25.0,19.4,2.53,0.0,1.07,40.61,80.3,3.33,0.8,3.99,4.53,2.53,0.53,57.1,33.68,1.73,62.17,17.31,1.33,36.48,3.06,1.6,0.8,4.66,0.4,75.0,0.27,0.0,1.33,,,,,,,,,,,,,,,,,,0.35
patrick-joosten-9fca84,Patrick Joosten,29.0,Netherlands,185.0,Right,FW-MF,Willem II,Eredivisie,17,657,38.6,1,1,0.14,0.14,0.15,0.16,0.16,0.32,0.16,2.04,0.73,35.7,19.0,2.18,0.15,1.74,20.36,74.5,1.31,0.29,2.62,6.4,2.18,0.29,18.2,24.28,1.74,38.24,18.32,2.76,28.06,0.73,0.58,0.44,3.2,1.16,36.4,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,0.25
amar-ahmed-cf11a3,Amar Ahmed,21.0,Sweden,180.0,Right,MF,Willem II,Eredivisie,22,703,32.0,1,0,0.13,0.0,0.0,0.09,0.13,0.23,0.09,1.71,0.38,22.2,19.3,3.8,0.0,2.28,22.22,70.9,0.95,1.33,2.09,7.03,5.32,3.04,45.7,26.96,3.61,47.47,24.68,4.56,28.86,1.33,1.9,1.9,4.75,1.14,54.5,0.19,0.0,0.95,,,,,,,,,,,,,,,,,,0.5
dennis-kaygin-64b6a4,Dennis Kaygin,21.0,Germany,,,MF,Willem II,Eredivisie,9,232,25.8,0,1,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jens-mathijsen-957b1d,Jens Mathijsen,,,,,DF,Willem II,Eredivisie,5,124,24.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
youssuf-sylla-bbb778,Youssuf Sylla,22.0,Belgium,191.0,,FW,Charleroi,Belgian Pro League,13,392,30.2,0,0,0.29,0.0,0.29,0.22,0.0,0.22,0.22,1.6,0.73,45.5,11.7,0.87,0.0,0.29,18.5,68.3,1.02,0.0,1.17,4.51,0.87,0.29,28.6,27.52,1.02,37.14,12.96,2.48,30.44,0.44,0.15,0.44,2.18,2.48,37.8,0.15,0.0,1.75,,,,,,,,,,,,,,,,,,0.6
miodrag-pivas-84cd46,Miodrag Pivas,20.0,Serbia,,,MF,Willem II,Eredivisie,5,34,6.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
uriel-van-aalst-0834c9,Uriel van Aalst,,,,,MF,Willem II,Eredivisie,1,28,28.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
valentino-vermeulen-b257c7,Valentino Vermeulen,24.0,Netherlands,,,DF-MF,Willem II,Eredivisie,3,24,8.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
per-van-loon-7c142c,Per Van Loon,,,,,FW,Willem II,Eredivisie,1,18,18.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
khaled-razak-0926b7,Khaled Razak,19.0,Netherlands,,,FW,Willem II,Eredivisie,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
connor-van-den-berg-837f7e,Connor van den Berg,24.0,Netherlands,187.0,Right,GK,Willem II,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dani-mathieu-190109,Dani Mathieu,,Netherlands,,,MF,Willem II,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maarten-schut-97334a,Maarten Schut,,Netherlands,180.0,Right,GK,Willem II,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joshua-smits-8653e2,Joshua Smits,33.0,Netherlands,187.0,Right,GK,Willem II,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
max-de-waal-e368a8,Max de Waal,23.0,Netherlands,,,FW-MF,Willem II,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
liam-van-gelderen-558eef,Liam van Gelderen,24.0,Suriname,184.0,,DF,RKC Waalwijk,Eredivisie,32,2697,84.3,0,0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.25,0.1,40.0,18.1,0.66,0.05,0.25,43.41,91.5,1.82,0.05,2.32,0.15,1.21,0.25,38.5,34.49,0.66,61.76,1.61,0.2,36.15,2.37,1.97,1.41,3.98,1.61,50.0,0.1,0.0,0.71,,,,,,,,,,,,,,,,,,0.4
richonell-margaret-580ba1,Richonell Margaret,25.0,Suriname,177.0,Right,FW-MF,RKC Waalwijk,Eredivisie,34,2515,74.0,5,7,0.18,0.25,0.08,0.15,0.24,0.39,0.15,1.66,0.41,24.4,18.1,3.2,0.32,1.58,19.91,70.6,1.09,0.85,2.51,9.41,3.53,2.51,44.9,27.65,2.55,44.19,24.04,4.46,29.55,1.7,0.49,0.49,4.62,0.57,35.0,0.08,0.0,1.18,,,,,,,,,,,,,,,,,,0.7
yassin-oukili-5cc008,Yassin Oukili,24.0,Netherlands,195.0,Right,MF,RKC Waalwijk,Eredivisie,32,2208,69.0,6,3,0.24,0.12,0.3,0.18,0.09,0.27,0.18,1.83,0.64,35.1,18.3,2.81,0.35,1.23,26.69,80.0,2.32,0.49,3.31,3.55,1.88,0.84,68.0,24.82,1.63,45.69,13.32,2.91,28.42,2.81,0.89,0.94,5.48,1.92,60.0,0.1,0.0,1.38,,,,,,,,,,,,,,,,,,0.9
jeroen-houwen-bf61a6,Jeroen Houwen,32.0,Netherlands,184.0,Right,GK,RKC Waalwijk,Eredivisie,24,2160,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,5.29,3.57,67.6,21.4,0.32,0.04,0.0,28.93,42.5,36.1,1.0,12.9,3.4,0.21,0.21,0.57,0.35
julian-lelieveld-306fe9,Julian Lelieveld,28.0,Netherlands,178.0,Right,DF,RKC Waalwijk,Eredivisie,29,2155,74.3,0,0,0.0,0.0,0.0,0.01,0.03,0.05,0.01,0.12,0.06,50.0,14.4,1.77,0.24,0.77,41.72,83.6,4.14,0.77,4.96,0.95,0.53,0.24,80.0,33.21,0.41,62.64,7.09,0.41,37.88,2.25,0.95,2.13,5.14,1.06,47.4,0.12,0.0,1.36,,,,,,,,,,,,,,,,,,0.5
oskar-zawada-4462eb,Oskar Zawada,29.0,Poland,192.0,Right,FW,RKC Waalwijk,Eredivisie,26,1945,74.8,9,0,0.42,0.0,0.66,0.83,0.1,0.93,0.83,3.72,1.46,39.2,9.7,1.82,0.22,0.95,14.36,68.2,1.09,0.07,1.38,3.43,0.73,0.22,27.3,15.67,0.44,34.03,12.32,5.68,24.7,0.87,0.0,0.66,1.75,4.96,54.0,0.22,0.0,0.87,,,,,,,,,,,,,,,,,,0.65
tim-van-de-loo-6711a3,Tim van de Loo,27.0,,179.0,,MF,RKC Waalwijk,Eredivisie,27,1817,67.3,2,1,0.1,0.05,0.14,0.08,0.12,0.2,0.08,0.68,0.14,20.0,21.1,1.78,0.14,0.89,29.22,81.2,2.87,0.34,3.76,1.16,1.57,1.03,71.4,25.87,1.64,48.39,7.46,0.48,26.97,2.6,1.78,0.96,6.57,0.82,41.4,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,0.6
roshon-van-eijma-f9c175,Roshon van Eijma,27.0,Curaçao,186.0,,DF,RKC Waalwijk,Eredivisie,24,1818,75.8,0,0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.12,0.0,0.0,6.9,0.5,0.0,0.0,40.4,86.2,2.36,0.0,2.49,0.0,0.62,0.0,,32.69,0.12,61.41,0.5,0.37,36.05,1.74,1.24,2.24,3.48,2.73,68.8,0.12,0.0,0.62,,,,,,,,,,,,,,,,,,0.45
faissal-al-mazyani-fc2892,Faissal Al Mazyani,20.0,Belgium,178.0,,DF,RKC Waalwijk,Eredivisie,22,1635,74.3,0,1,0.0,0.06,0.0,0.02,0.09,0.11,0.02,0.69,0.06,8.3,25.2,1.32,0.11,0.29,47.01,81.5,3.27,0.34,3.67,2.12,1.72,0.86,53.6,34.5,1.21,72.78,11.59,0.63,37.77,2.81,2.35,1.95,6.54,0.92,43.2,0.17,0.06,0.75,,,,,,,,,,,,,,,,,,0.55
juan-carlos-familia-8da1bb,Juan Carlos Familia,25.0,Dominican Republic,180.0,Left,DF-MF,RKC Waalwijk,Eredivisie,24,1535,64.0,0,3,0.0,0.18,0.0,0.01,0.15,0.15,0.01,0.23,0.08,33.3,24.2,2.99,0.31,1.69,36.54,76.7,2.76,2.45,3.91,5.06,2.99,0.69,47.4,31.02,1.53,59.36,18.0,0.46,34.24,2.07,0.69,1.38,4.06,0.54,36.8,0.08,0.0,0.61,,,,,,,,,,,,,,,,,,0.4
mohammed-ihattaren-088f02,Mohammed Ihattaren,23.0,Netherlands,183.0,Left,FW-MF,RKC Waalwijk,Eredivisie,24,1542,64.2,4,4,0.23,0.23,0.16,0.16,0.26,0.43,0.26,3.07,1.24,40.3,21.6,5.1,0.6,2.27,34.04,70.9,3.63,2.27,5.7,6.14,3.99,1.32,41.3,35.75,2.19,59.31,28.1,3.79,40.26,1.0,0.4,0.8,4.46,0.16,21.1,0.08,0.0,0.16,,,,,,,,,,,,,,,,,,1.8
godfried-roemeratoe-a1c41d,Godfried Roemeratoe,26.0,Curaçao,178.0,Right,MF,RKC Waalwijk,Eredivisie,25,1517,60.7,1,1,0.06,0.06,0.16,0.1,0.0,0.1,0.1,0.99,0.16,16.7,21.2,1.15,0.49,0.0,29.12,83.1,3.46,0.16,3.46,0.16,0.82,0.0,0.0,22.38,0.33,46.89,4.94,0.33,26.0,2.96,0.99,2.3,4.61,0.99,54.5,0.33,0.0,1.81,,,,,,,,,,,,,,,,,,0.45
dario-van-den-buijs-f66427,Dario Van den Buijs,30.0,Belgium,188.0,Left,DF,RKC Waalwijk,Eredivisie,14,1110,79.3,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.57,0.24,42.9,20.1,1.46,0.16,0.16,44.43,79.3,4.95,0.32,4.46,0.08,1.14,0.08,33.3,35.51,0.24,69.08,2.84,0.41,42.0,1.95,1.54,1.3,3.57,2.51,63.3,0.08,0.0,0.41,,,,,,,,,,,,,,,,,,0.5
chris-lokesa-aa7ac9,Chris Lokesa,21.0,Belgium,177.0,,FW-MF,RKC Waalwijk,Eredivisie,19,1012,53.3,3,1,0.27,0.09,0.27,0.24,0.08,0.32,0.24,2.4,0.71,29.6,16.5,3.2,0.18,1.16,22.77,81.3,2.31,1.07,3.38,6.05,3.47,2.31,49.1,28.73,2.05,41.53,17.43,3.65,30.06,1.16,0.8,0.62,4.62,0.62,33.3,0.27,0.0,0.89,,,,,,,,,,,,,,,,,,0.4
denilho-cleonise-f4df43,Denilho Cleonise,23.0,Netherlands,177.0,Left,FW-MF,RKC Waalwijk,Eredivisie,25,1102,44.1,1,2,0.08,0.16,0.08,0.05,0.25,0.3,0.05,1.31,0.33,25.0,21.7,2.94,0.25,1.63,13.64,69.0,0.82,1.14,1.72,6.13,3.59,1.06,41.9,19.03,2.78,28.99,17.31,2.61,21.72,0.49,0.25,1.06,2.7,0.33,44.4,0.08,0.0,0.49,,,,,,,,,,,,,,,,,,0.4
aaron-meijers-593d42,Aaron Meijers,38.0,Netherlands,176.0,Left,DF-MF,RKC Waalwijk,Eredivisie,17,753,44.3,0,0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.24,0.0,0.0,16.6,1.67,0.0,0.84,35.02,72.7,2.75,0.96,3.35,2.63,1.31,0.12,33.3,25.58,0.6,57.01,12.55,0.36,30.36,1.79,1.2,1.2,2.99,2.15,64.3,0.12,0.12,0.6,,,,,,,,,,,,,,,,,,0.075
silvester-van-der-water-c42094,Silvester van der Water,29.0,Netherlands,181.0,Left,FW-MF,RKC Waalwijk,Eredivisie,17,626,36.8,3,0,0.43,0.0,0.43,0.22,0.01,0.22,0.22,2.16,0.72,33.3,18.8,1.73,0.14,0.29,14.09,55.4,1.29,1.01,1.87,5.61,1.87,1.29,42.9,18.55,1.15,38.39,17.4,2.3,20.7,0.86,1.15,0.72,4.31,0.29,18.2,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,0.375
luuk-wouters-710547,Luuk Wouters,26.0,Netherlands,190.0,Left,DF,RKC Waalwijk,Eredivisie,12,829,69.1,0,0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.11,0.0,0.0,23.7,1.3,0.33,0.54,39.19,79.5,2.28,0.33,2.93,1.63,0.76,0.76,63.6,22.58,0.65,62.86,9.01,0.11,28.23,2.93,1.19,1.74,3.8,2.06,76.0,0.0,0.0,0.54,,,,,,,,,,,,,,,,,,0.25
daouda-weidmann-132bf1,Daouda Weidmann,22.0,Côte d'Ivoire,180.0,,MF,RKC Waalwijk,Eredivisie,12,788,65.7,0,0,0.0,0.0,0.0,0.02,0.03,0.07,0.02,0.8,0.0,0.0,28.2,2.06,0.23,1.03,25.13,80.6,2.63,0.23,2.86,1.48,2.06,1.37,52.2,23.87,1.03,42.26,9.71,0.34,24.9,1.26,1.26,1.6,5.37,0.8,70.0,0.34,0.11,1.94,,,,,,,,,,,,,,,,,,1.0
richard-van-der-venne-7fe6ca,Richard van der Venne,33.0,Netherlands,173.0,Left,MF,RKC Waalwijk,Eredivisie,17,734,43.2,4,1,0.49,0.12,0.49,0.26,0.22,0.48,0.26,2.7,1.1,40.9,19.9,2.57,0.25,1.1,21.46,68.4,2.08,1.23,3.8,3.8,1.1,0.25,33.3,19.99,0.49,41.57,16.31,2.08,24.77,0.98,0.25,1.23,4.66,0.12,6.7,0.37,0.0,1.47,,,,,,,,,,,,,,,,,,0.225
michiel-kramer-10fd10,Michiel Kramer,36.0,Netherlands,195.0,Right,FW,RKC Waalwijk,Eredivisie,22,844,38.4,3,0,0.32,0.0,0.35,0.29,0.04,0.34,0.29,1.98,1.17,58.8,10.2,1.28,0.0,0.7,15.04,69.7,0.7,0.0,1.52,3.38,0.0,0.0,0.0,14.22,0.23,28.33,9.44,3.5,19.7,0.35,0.12,0.7,2.1,3.26,45.9,0.23,0.0,1.05,,,,,,,,,,,,,,,,,,0.125
kevin-felida-8d9de0,Kevin Felida,26.0,Curaçao,180.0,,MF,RKC Waalwijk,Eredivisie,9,428,47.6,0,0,0.11,0.0,0.11,0.01,0.02,0.05,0.01,0.57,0.23,40.0,28.4,1.47,0.11,0.57,26.98,80.7,1.93,0.34,2.49,1.13,0.68,0.45,66.7,18.48,0.79,44.43,5.78,0.0,20.86,3.06,1.13,1.59,7.48,1.13,58.8,0.23,0.0,1.13,,,,,,,,,,,,,,,,,,0.3
redouan-el-yaakoubi-c16340,Redouan El Yaakoubi,29.0,Netherlands,183.0,Right,DF-MF,RKC Waalwijk,Eredivisie,7,403,57.6,0,0,0.0,0.12,0.0,0.05,0.09,0.14,0.05,0.52,0.16,30.8,15.7,1.27,0.28,0.56,37.24,76.4,4.93,0.28,4.85,0.48,1.15,0.2,62.5,30.76,0.99,59.76,4.26,0.76,34.1,1.79,1.19,0.99,5.21,2.31,61.7,0.08,0.0,0.8,,,,,,,,,,,,,,,,,,0.5
mark-spenkelink-637adc,Mark Spenkelink,28.0,Netherlands,196.0,Right,GK,RKC Waalwijk,Eredivisie,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joey-kesting-4ef413,Joey Kesting,24.0,Netherlands,,,GK,RKC Waalwijk,Eredivisie,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yanick-van-osch-7e52e4,Yanick van Osch,28.0,Netherlands,183.0,Right,GK,RKC Waalwijk,Eredivisie,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,5.94,3.97,67.4,25.0,0.31,-0.04,50.0,27.97,47.7,37.7,0.78,13.0,2.7,0.31,0.16,0.53,0.2
reuven-niemeijer-ffe4b3,Reuven Niemeijer,30.0,Netherlands,178.0,Right,FW-MF,RKC Waalwijk,Eredivisie,9,228,25.3,0,0,0.11,0.11,0.11,0.23,0.12,0.35,0.23,2.02,0.95,47.2,16.7,2.13,0.17,1.01,14.93,66.3,1.01,0.56,1.91,3.54,0.51,0.62,36.7,13.87,0.34,31.83,12.91,2.86,18.75,0.73,0.39,0.95,3.2,0.95,29.8,0.06,0.0,1.12,,,,,,,,,,,,,,,,,,0.3
alexander-jakobsen-39d3cb,Alexander Jakobsen,,Egypt,180.0,Both,DF-MF,RKC Waalwijk,Eredivisie,5,70,14.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
patrick-vroegh-6362d5,Patrick Vroegh,26.0,Netherlands,175.0,Left,MF,RKC Waalwijk,Eredivisie,4,40,10.0,0,0,0.0,0.16,0.0,0.08,0.06,0.14,0.08,1.58,0.0,0.0,22.0,2.85,0.48,0.63,32.96,76.5,3.8,1.43,4.28,4.75,2.06,0.32,40.0,25.19,1.74,53.24,18.54,2.06,34.07,2.54,0.63,1.43,4.28,0.79,38.5,0.0,0.0,0.48,,,,,,,,,,,,,,,,,,0.15
ilias-takidine-70363f,Ilias Takidine,24.0,Belgium,171.0,Right,FW,RKC Waalwijk,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bart-tinus-8e8d6e,Bart Tinus,39.0,Netherlands,198.0,,GK,RKC Waalwijk,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luuk-vogels-0db235,Luuk Vogels,22.0,Netherlands,,,GK,RKC Waalwijk,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nordin-bakker-b03e3d,Nordin Bakker,28.0,Netherlands,196.0,Right,GK,Almere City,Eredivisie,34,3050,89.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,5.22,3.69,68.8,25.0,0.32,0.05,,30.59,63.2,45.7,2.06,14.6,7.7,0.14,0.34,0.53,
