player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
dimitris-metaxas-77a7dc,Dimitris Metaxas,21.0,Greece,,,MF,AC Oulu,Veikkausliiga,24,1446,60.2,1,0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
justin-rennicks-efeccb,Justin Rennicks,26.0,United States,180.0,Right,FW,AC Oulu,Veikkausliiga,21,1164,55.4,5,2,0.39,0.15,0.23,0.2,0.03,0.23,0.2,1.38,0.58,41.7,10.5,1.15,0.12,0.46,8.88,70.0,0.12,0.0,0.35,5.54,1.15,0.35,18.8,14.77,0.46,22.5,11.65,3.46,17.19,0.92,0.23,0.69,2.42,0.46,18.2,0.0,0.0,1.96,,,,,,,,,,,,,,,,,,0.2
samuli-holtta-a40090,Samuli Hölttä,26.0,Finland,187.0,Right,DF,AC Oulu,Veikkausliiga,16,1308,81.8,1,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
danny-barrow-3cd461,Danny Barrow,30.0,Wales,170.0,,MF,AC Oulu,Veikkausliiga,22,1246,56.6,1,4,0.07,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
simon-bengtsson-8cb583,Simon Bengtsson,21.0,Sweden,177.0,,DF,AC Oulu,Veikkausliiga,13,895,68.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
marcos-andre-7c4419,Marcos André,22.0,Brazil,185.0,,FW,AC Oulu,Veikkausliiga,11,612,55.6,0,1,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aleksi-paananen-fd1b2e,Aleksi Paananen,32.0,Finland,165.0,Right,FW-MF,AC Oulu,Veikkausliiga,15,626,41.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
julius-korkko-c2ed77,Julius Körkkö,19.0,Finland,185.0,,MF,AC Oulu,Veikkausliiga,19,748,39.4,3,1,0.36,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
leon-bergsma-471bc8,Leon Bergsma,28.0,Netherlands,185.0,,DF,AC Oulu,Veikkausliiga,6,540,90.0,0,0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.34,0.1,28.6,8.8,0.64,0.0,0.1,46.52,83.3,2.69,0.05,3.52,0.1,0.98,0.24,100.0,38.2,0.59,65.69,1.71,0.54,42.55,1.76,0.98,1.52,4.5,1.66,47.9,0.2,0.0,0.68,,,,,,,,,,,,,,,,,,0.3
andre-alsanati-a44d4e,André Alsanati,,Iraq,165.0,,FW,AC Oulu,Veikkausliiga,6,424,70.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
otto-salmensuu-41eb99,Otto Salmensuu,21.0,Finland,173.0,,MF,AC Oulu,Veikkausliiga,11,457,41.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
eelis-taskila-c140cc,Eelis Taskila,,Finland,190.0,,DF,AC Oulu,Veikkausliiga,3,234,78.0,0,1,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
musa-jatta-bbd5a2,Musa Jatta,20.0,Gambia,192.0,Left,DF,AC Oulu,Veikkausliiga,3,181,60.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
jowin-radzinski-3003be,Jowin Radzinski,,Poland,177.0,,DF,AC Oulu,Veikkausliiga,4,141,35.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
niklas-orjala-14bd00,Niklas Orjala,,Finland,179.0,,FW,AC Oulu,Veikkausliiga,7,224,32.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asla-peltola-a0322d,Asla Peltola,,Finland,182.0,,MF,AC Oulu,Veikkausliiga,6,117,19.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
roope-salo-f2ba05,Roope Salo,21.0,Finland,,,MF,AC Oulu,Veikkausliiga,10,194,19.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
jesse-huhtala-8c3301,Jesse Huhtala,,Finland,183.0,,FW,AC Oulu,Veikkausliiga,9,144,16.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
santeri-silander-d0fdb4,Santeri Silander,21.0,Finland,182.0,,DF,AC Oulu,Veikkausliiga,3,111,37.0,1,0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
eemil-merikanto-7ca043,Eemil Merikanto,20.0,Finland,177.0,,MF,AC Oulu,Veikkausliiga,4,55,13.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eetu-saarela-89398e,Eetu Saarela,19.0,Finland,187.0,,DF,AC Oulu,Veikkausliiga,1,46,46.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
julius-paananen-f0cd6f,Julius Paananen,19.0,Finland,186.0,,MF,AC Oulu,Veikkausliiga,1,13,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
nuutti-kaikkonen-47f307,Nuutti Kaikkonen,,Finland,198.0,,GK,AC Oulu,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
otso-pekka-parkkila-7b5959,Otso-Pekka Parkkila,18.0,Finland,184.0,,DF,AC Oulu,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
johannes-pentti-0b9b31,Johannes Pentti,19.0,Finland,187.0,,GK,AC Oulu,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
onni-sillanpaa-74b918,Onni Sillanpää,,Finland,180.0,,GK,AC Oulu,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
matias-riikonen-9b343b,Matias Riikonen,23.0,Finland,187.0,,GK,IFK Mariehamn,Veikkausliiga,27,2430,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
robin-sid-b988db,Robin Sid,31.0,Finland,178.0,Right,MF,IFK Mariehamn,Veikkausliiga,27,2025,75.0,0,2,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
pedro-machado-2ccd66,Pedro Machado,29.0,Portugal,191.0,Right,DF,IFK Mariehamn,Veikkausliiga,24,2023,84.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
emmanuel-patut-1baeb4,Emmanuel Patut,22.0,Finland,181.0,,MF,IFK Mariehamn,Veikkausliiga,24,1878,78.2,1,1,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
daniel-enqvist-7ed413,Daniel Enqvist,24.0,Finland,185.0,Left,DF,IFK Mariehamn,Veikkausliiga,24,1854,77.2,2,1,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
sebastian-dahlstrom-586050,Sebastian Dahlström,29.0,Finland,180.0,,MF,IFK Mariehamn,Veikkausliiga,25,1806,72.2,4,2,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
adam-larsson-1d9773,Adam Larsson,26.0,Sweden,184.0,,DF-FW,IFK Mariehamn,Veikkausliiga,25,1840,73.6,11,2,0.54,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
muhamed-tehe-olawale-9d7fb6,Muhamed Tehe Olawale,26.0,Côte d'Ivoire,187.0,,FW,IFK Mariehamn,Veikkausliiga,26,1710,65.8,4,1,0.21,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
eero-matti-auvinen-010915,Eero-Matti Auvinen,,Finland,188.0,,DF,IFK Mariehamn,Veikkausliiga,23,1682,73.1,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
michael-fonsell-784597,Michael Fonsell,22.0,Finland,,,DF,IFK Mariehamn,Veikkausliiga,21,1491,71.0,1,0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
hugo-9b05b0,Hugo,26.0,,190.0,,FW,IFK Mariehamn,Veikkausliiga,22,1378,62.6,1,1,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0
patrik-raitanen-ceb6e1,Patrik Raitanen,,Finland,187.0,Right,DF,IFK Mariehamn,Veikkausliiga,16,1237,77.3,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
jiri-nissinen-e26e49,Jiri Nissinen,28.0,Finland,180.0,,DF-MF,IFK Mariehamn,Veikkausliiga,23,1251,54.4,0,2,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
jayden-reid-3ab65c,Jayden Reid,24.0,England,185.0,,FW,IFK Mariehamn,Veikkausliiga,16,779,48.7,0,1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
matias-ojala-e0aff0,Matias Ojala,30.0,Finland,167.0,Both,MF,IFK Mariehamn,Veikkausliiga,21,744,35.4,0,2,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
amadou-sabo-5efda6,Amadou Sabo,21.0,Niger,181.0,,MF,IFK Mariehamn,Veikkausliiga,10,613,61.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
kalle-wallius-17228a,Kalle Wallius,22.0,Finland,174.0,,DF,IFK Mariehamn,Veikkausliiga,7,500,71.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
leo-andersson-de64cf,Leo Andersson,21.0,Finland,185.0,,FW,IFK Mariehamn,Veikkausliiga,19,403,21.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
emmanuel-okereke-43099a,Emmanuel Okereke,22.0,Nigeria,190.0,Right,DF,IFK Mariehamn,Veikkausliiga,11,448,40.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
oskari-sallinen-8fc4c4-1,Oskari Sallinen,24.0,Finland,173.0,,MF,IFK Mariehamn,Veikkausliiga,17,351,20.6,3,0,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
noah-nurmi-572eab,Noah Nurmi,24.0,Finland,181.0,,DF,IFK Mariehamn,Veikkausliiga,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
wille-nunez-582d65,Wille Nuñez,18.0,Finland,170.0,,FW,IFK Mariehamn,Veikkausliiga,2,10,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
max-peterson-b14486,Max Peterson,26.0,United States,,,MF,IFK Mariehamn,Veikkausliiga,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arvid-lundberg-2c8fc8,Arvid Lundberg,19.0,Finland,190.0,,FW,IFK Mariehamn,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
ola-melander-8c4a1c,Ola Melander,17.0,Finland,,,MF,IFK Mariehamn,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marc-nordqvist-d9bef0,Marc Nordqvist,,Finland,187.0,,GK,IFK Mariehamn,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aleksi-partanen-7a7741,Aleksi Partanen,,Finland,184.0,,GK,IFK Mariehamn,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hussein-suleman-61feed,Hussein Suleman,,Ghana,,,MF,IFK Mariehamn,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
johannes-viitala-c906d4-1,Johannes Viitala,19.0,Finland,196.0,,GK,IFK Mariehamn,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
michael-lopez-ef2cbc,Michael López,28.0,Argentina,181.0,Right,FW,Lahti,Veikkausliiga,23,1748,76.0,9,4,0.46,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
mikko-viitikko-d1485b,Mikko Viitikko,,Finland,190.0,Right,DF,Lahti,Veikkausliiga,20,1646,82.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
matias-vainionpaa-9dd239,Matias Vainionpää,,Finland,193.0,,DF,Lahti,Veikkausliiga,26,1820,70.0,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
riku-selander-359954,Riku Selander,31.0,Finland,173.0,Right,DF-MF,Lahti,Veikkausliiga,22,1710,77.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
pablo-andrade-c648cb,Pablo Andrade,31.0,Brazil,179.0,,MF,Lahti,Veikkausliiga,19,1619,85.2,3,1,0.17,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
luke-ivanovic-ff21e2,Luke Ivanovic,25.0,Australia,189.0,,FW,Lahti,Veikkausliiga,24,1456,60.7,6,0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
samuel-pasanen-9c2000,Samuel Pasanen,19.0,Finland,173.0,,MF,Lahti,Veikkausliiga,23,1520,66.1,3,2,0.18,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
julius-tauriainen-7da323,Julius Tauriainen,24.0,Finland,175.0,,DF-MF,Lahti,Veikkausliiga,15,1211,80.7,1,3,0.07,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
otso-koskinen-b3e792,Otso Koskinen,,Finland,179.0,,MF,Lahti,Veikkausliiga,21,1198,57.0,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
dylan-fox-53b618,Dylan Fox,31.0,Australia,186.0,Right,DF,Lahti,Veikkausliiga,14,1188,84.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
josh-oluwayemi-365819,Josh Oluwayemi,24.0,Nigeria,185.0,,GK,Lahti,Veikkausliiga,13,1170,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
eemeli-virta-20996a,Eemeli Virta,,Finland,184.0,,MF,Lahti,Veikkausliiga,14,1077,76.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
luquinhas-1df518,Luquinhas,28.0,Brazil,169.0,,MF,Lahti,Veikkausliiga,13,1085,83.5,1,3,0.08,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
benjamin-mulahalilovic-b69a1f,Benjamin Mulahalilović,27.0,Bosnia and Herzegovina,180.0,,MF,Lahti,Veikkausliiga,14,1078,77.0,0,3,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
osku-maukonen-5528d4,Osku Maukonen,18.0,Finland,185.0,,GK,Lahti,Veikkausliiga,12,1052,87.7,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
akseli-puukko-28da97,Akseli Puukko,19.0,Finland,180.0,,DF,Lahti,Veikkausliiga,15,1039,69.3,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
colin-odutayo-a6bae1,Colin Odutayo,24.0,Netherlands,177.0,,FW,Lahti,Veikkausliiga,11,862,78.4,3,1,0.31,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
felix-strau-ad19b0,Felix Strauß,24.0,Austria,186.0,Right,DF,Lahti,Veikkausliiga,9,810,90.0,1,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
bubacar-djalo-2a6bcb,Bubacar Djaló,,Portugal,188.0,,MF,Lahti,Veikkausliiga,8,652,81.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jordao-42df94,Jordão,,Portugal,173.0,Right,DF,Lahti,Veikkausliiga,9,481,53.4,1,2,0.19,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marius-konkkola-57ebfb,Marius Könkkölä,22.0,Finland,172.0,Left,FW,Lahti,Veikkausliiga,18,553,30.7,0,1,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
tommi-jantti-46d3da,Tommi Jäntti,,Finland,179.0,,MF,Lahti,Veikkausliiga,15,500,33.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
topias-inkinen-db4dd3,Topias Inkinen,,Finland,,,DF,Lahti,Veikkausliiga,4,340,85.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
asaad-babiker-17b886,Asaad Babiker,,,182.0,,FW,Lahti,Veikkausliiga,17,482,28.4,0,1,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
david-mikhail-3100a6,David Mikhail,26.0,Sweden,188.0,,GK,Lahti,Veikkausliiga,3,208,69.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vilho-huovila-41395b,Vilho Huovila,19.0,Finland,184.0,,FW,Lahti,Veikkausliiga,4,58,14.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
tobias-karkulowski-47ad8c,Tobias Karkulowski,,Finland,184.0,,FW,Lahti,Veikkausliiga,1,36,36.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
viljami-jokiranta-fb03fc,Viljami Jokiranta,,Finland,178.0,,MF,Lahti,Veikkausliiga,3,17,5.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
daniel-koskipalo-cd729d,Daniel Koskipalo,,Finland,177.0,,DF,Lahti,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anton-munukka-2382ce,Anton Munukka,,Finland,187.0,,GK,Lahti,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
nikke-oksanen-9c7569,Nikke Oksanen,,Finland,,,MF,Lahti,Veikkausliiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
enoch-kofi-adu-f0ecdb,Enoch Kofi Adu,35.0,Ghana,178.0,Right,MF,Ekenäs IF,Veikkausliiga,26,2228,85.7,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
simon-lindholm-18faca,Simon Lindholm,24.0,Finland,193.0,,MF,Ekenäs IF,Veikkausliiga,27,2109,78.1,2,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ramilson-ad1b27,Ramilson,26.0,Brazil,189.0,,GK,Ekenäs IF,Veikkausliiga,24,2160,90.0,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
joel-lehtonen-a1342e,Joel Lehtonen,26.0,Finland,181.0,,DF,Ekenäs IF,Veikkausliiga,23,1901,82.7,1,5,0.05,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
kalle-katz-d6a435,Kalle Katz,,Finland,185.0,,DF,Ekenäs IF,Veikkausliiga,19,1710,90.0,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
vaino-vehkonen-db6a35,Väinö Vehkonen,24.0,Finland,190.0,Left,DF,Ekenäs IF,Veikkausliiga,22,1681,76.4,2,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
nasiru-mohammed-bd2ed5,Nasiru Mohammed,31.0,Ghana,169.0,Right,FW-MF,Ekenäs IF,Veikkausliiga,23,1427,62.0,1,3,0.06,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
eetu-puro-06acfd,Eetu Puro,28.0,Finland,177.0,Right,MF,Ekenäs IF,Veikkausliiga,20,1382,69.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salomo-ojala-300c92,Salomo Ojala,28.0,Finland,187.0,,FW,Ekenäs IF,Veikkausliiga,26,1310,50.4,7,3,0.48,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
arian-kabashi-98cd83,Arian Kabashi,29.0,Kosovo,178.0,,DF,Ekenäs IF,Veikkausliiga,12,1035,86.2,1,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
alexander-leksell-d0d96f,Alexander Leksell,28.0,Sweden,176.0,,DF,Ekenäs IF,Veikkausliiga,15,1033,68.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
kingsley-gyamfi-6bc8ec,Kingsley Gyamfi,23.0,Ghana,185.0,,DF,Ekenäs IF,Veikkausliiga,10,862,86.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
emil-pallas-b6aff0,Emil Pallas,24.0,Finland,176.0,,MF,Ekenäs IF,Veikkausliiga,20,958,47.9,1,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
benjamin-hjertstrand-c93041,Benjamin Hjertstrand,,Sweden,179.0,Left,DF,Ekenäs IF,Veikkausliiga,10,814,81.4,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lucas-kaufmann-0b837e,Lucas Kaufmann,34.0,Brazil,170.0,,FW,Ekenäs IF,Veikkausliiga,11,791,71.9,3,0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
abdoulaye-kante-a29fde-1,Abdoulaye Kanté,,France,180.0,,FW,Ekenäs IF,Veikkausliiga,10,689,68.9,1,0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0
tiemoko-fofana-19d100,Tiemoko Fofana,,Côte d'Ivoire,180.0,Right,FW,Ekenäs IF,Veikkausliiga,12,685,57.1,2,0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
