player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
andres-fernandez-75e35f,Andrés Fernández,38.0,Spain,184.0,Right,GK,Levante,Segunda División,41,3690,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,3.38,2.13,66.7,25.0,0.28,-0.11,0.0,27.94,38.7,34.2,0.69,13.4,1.6,0.13,0.5,0.38,0.2
unai-elgezabal-423d61,Unai Elgezabal,32.0,Spain,185.0,,DF-MF,Levante,Segunda División,40,3600,90.0,0,0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.19,0.0,0.0,5.2,0.68,0.0,0.19,32.25,84.3,1.35,0.0,1.26,0.1,0.1,0.0,,24.72,0.1,49.25,2.12,0.97,29.16,0.77,0.29,2.03,2.61,2.9,71.4,0.19,0.0,1.06,,,,,,,,,,,,,,,,,,0.7
carlos-alvarez-6e4bd0,Carlos Álvarez,22.0,Spain,168.0,Left,MF,Levante,Segunda División,42,3386,80.6,7,11,0.19,0.29,0.19,0.11,0.25,0.34,0.11,1.24,0.38,30.8,19.5,3.73,0.29,1.72,26.14,75.4,3.93,1.53,5.36,2.49,2.11,0.77,24.2,27.86,1.15,45.57,16.18,1.72,30.83,1.34,0.57,0.57,4.69,0.1,16.7,0.19,0.0,1.05,,,,,,,,,,,,,,,,,,15.0
oriol-rey-346022,Oriol Rey,27.0,Spain,177.0,Left,MF,Levante,Segunda División,39,3231,82.8,0,3,0.0,0.08,0.0,0.04,0.01,0.05,0.04,0.49,0.12,25.0,26.9,0.73,0.12,0.24,32.52,83.4,3.04,0.37,2.31,1.22,0.61,0.12,100.0,27.04,0.61,47.25,5.36,0.37,29.11,1.83,0.73,1.34,4.87,0.37,42.9,0.24,0.0,1.34,,,,,,,,,,,,,,,,,,2.0
jose-luis-morales-d330f1,José Luis Morales,38.0,Spain,180.0,Right,FW-MF,Levante,Segunda División,42,2661,63.4,11,4,0.37,0.14,0.36,0.11,0.04,0.15,0.11,1.82,1.09,60.0,21.4,1.82,0.36,0.36,13.12,64.3,0.0,0.36,1.46,6.56,1.82,1.82,50.0,17.49,0.36,29.88,18.22,4.01,20.04,0.73,0.0,0.36,3.28,0.36,33.3,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,0.5
pablo-martinez-d035dd,Pablo Martínez,27.0,Spain,179.0,Right,MF,Levante,Segunda División,36,2559,71.1,3,2,0.11,0.07,0.0,0.12,0.14,0.24,0.12,2.05,0.34,16.7,24.5,3.08,0.34,1.2,24.47,71.9,2.22,0.86,3.42,2.05,1.37,1.03,66.7,21.22,1.37,44.66,13.0,1.54,24.64,1.37,1.03,1.71,4.11,1.03,66.7,0.17,0.0,1.71,,,,,,,,,,,,,,,,,,2.0
brugui-7ab774,Brugui,29.0,Spain,,,FW-MF,Levante,Segunda División,37,2449,66.2,11,4,0.4,0.15,0.0,0.19,0.04,0.24,0.2,1.94,0.54,27.8,13.5,1.19,0.22,0.54,16.17,78.5,1.29,0.97,1.19,4.85,0.97,0.86,44.4,18.11,0.97,32.23,12.61,3.56,21.77,1.08,0.32,0.86,2.26,0.86,29.6,0.11,0.0,1.08,,,,,,,,,,,,,,,,,,
giorgi-kochorashvili-f7df4d,Giorgi Kochorashvili,26.0,Georgia,176.0,Right,MF,Levante,Segunda División,35,2603,74.4,6,4,0.21,0.14,0.0,0.08,0.1,0.18,0.08,1.25,0.0,0.0,25.7,1.5,0.25,0.5,39.75,90.3,2.75,0.5,4.5,1.0,1.0,1.5,66.7,33.0,1.5,53.5,5.0,1.0,38.75,2.25,1.25,1.5,7.75,0.25,33.3,0.25,0.0,1.75,,,,,,,,,,,,,,,,,,6.0
adrian-de-la-fuente-819025,Adrián de la Fuente,26.0,Spain,180.0,Right,DF,Levante,Segunda División,32,2529,79.0,2,1,0.07,0.04,0.0,0.02,0.01,0.03,0.02,0.42,0.1,25.0,23.2,0.94,0.1,0.31,32.78,76.6,3.45,0.52,2.19,0.84,0.42,0.1,100.0,29.65,0.52,54.61,3.86,0.84,32.26,1.04,1.25,1.36,3.13,1.88,62.1,0.21,0.0,0.84,,,,,,,,,,,,,,,,,,1.5
ivan-romero-d9f93f,Iván Romero,24.0,Spain,172.0,Right,FW,Levante,Segunda División,35,1865,53.3,9,4,0.43,0.19,0.44,0.47,0.1,0.57,0.47,2.67,0.78,29.2,14.1,2.33,0.44,0.89,13.67,65.4,0.78,0.44,1.56,4.44,1.33,1.56,45.2,20.22,0.33,35.11,18.33,4.89,23.67,0.89,0.22,0.56,2.89,1.89,50.0,0.11,0.0,1.78,,,,,,,,,,,,,,,,,,7.5
vicente-iborra-1d2ca3,Vicente Iborra,,Spain,190.0,Right,MF,Levante,Segunda División,26,958,36.8,1,0,0.09,0.0,0.0,0.04,0.0,0.04,0.04,0.66,0.22,33.3,17.3,0.88,0.22,0.22,24.32,76.9,2.21,0.0,2.43,0.22,0.0,0.0,,12.6,0.0,39.14,5.97,0.88,18.35,1.77,1.33,0.88,4.42,2.43,55.0,0.22,0.0,0.44,,,,,,,,,,,,,,,,,,
angel-algobia-65e1fe,Ángel Algobia,26.0,Spain,180.0,,MF,Levante,Segunda División,23,799,34.7,2,1,0.23,0.11,0.0,0.02,0.05,0.07,0.02,0.55,0.08,14.3,24.9,1.27,0.08,0.4,33.22,80.6,2.77,0.32,3.32,0.87,0.79,0.32,66.7,26.1,0.32,49.51,7.28,0.71,30.61,2.14,0.24,1.19,5.38,0.55,25.0,0.24,0.0,2.45,,,,,,,,,,,,,,,,,,0.8
ignasi-miquel-352740,Ignasi Miquel,33.0,Spain,193.0,Left,DF,Levante,Segunda División,9,700,77.8,0,0,0.03,0.03,0.03,0.04,0.04,0.08,0.04,0.66,0.24,36.4,12.7,0.84,0.03,0.36,38.05,81.7,2.17,0.15,2.5,0.24,0.24,0.24,50.0,30.89,0.18,56.82,2.02,1.11,34.47,1.41,1.35,0.96,4.09,1.68,50.5,0.15,0.0,0.96,,,,,,,,,,,,,,,,,,0.6
matias-dituro-435ff8,Matías Dituro,38.0,Argentina,191.0,Right,GK,Elche,Segunda División,38,3420,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.5,2.5,76.2,16.7,0.23,-0.08,0.0,56.83,31.4,30.9,3.67,16.9,12.0,0.33,0.67,0.0,0.2
aleix-febas-627595,Aleix Febas,29.0,Spain,171.0,Right,MF,Elche,Segunda División,37,3075,83.1,1,0,0.03,0.0,0.07,0.06,0.05,0.11,0.06,0.64,0.29,44.4,17.4,2.36,0.14,0.93,55.5,89.8,6.5,0.71,7.07,3.57,3.93,1.57,53.7,42.29,3.0,72.0,20.36,1.36,58.5,2.21,0.57,0.29,4.64,0.07,10.0,0.14,0.0,0.57,,,,,,,,,,,,,,,,,,3.0
david-affengruber-3721bb,David Affengruber,24.0,Austria,185.0,Right,DF,Elche,Segunda División,40,3203,80.1,0,2,0.0,0.06,0.0,0.0,0.02,0.02,0.0,0.08,0.08,100.0,18.0,0.89,0.16,0.24,54.34,88.0,3.64,0.32,3.23,0.16,0.49,0.16,100.0,38.41,0.24,73.42,1.7,0.4,46.5,2.18,1.78,0.97,5.82,1.94,61.5,0.32,0.08,1.21,,,,,,,,,,,,,,,,,,7.5
alvaro-nunez-889c9b,Álvaro Núñez,25.0,Spain,174.0,,DF-MF,Elche,Segunda División,37,2990,80.8,2,6,0.06,0.18,0.0,0.0,0.07,0.08,0.0,0.14,0.0,0.0,28.2,1.8,0.14,0.86,57.05,88.4,4.46,1.22,5.76,3.09,0.58,1.01,63.6,37.27,0.86,71.3,17.63,0.29,47.99,1.15,1.01,0.72,4.39,0.5,29.2,0.07,0.0,0.5,,,,,,,,,,,,,,,,,,3.0
nicolas-ezequiel-fernandez-81e86e,Nicolás Ezequiel Fernández,25.0,Argentina,172.0,Left,FW-MF,NYCFC,MLS,11,883,80.3,3,1,0.31,0.1,0.31,0.18,0.18,0.38,0.18,1.63,0.61,37.5,19.0,4.28,0.41,1.53,31.7,75.9,3.26,1.33,5.2,6.22,3.36,1.43,66.7,31.9,1.94,52.8,23.14,3.06,37.0,1.83,0.51,1.73,3.98,0.1,11.1,0.2,0.0,2.14,,,,,,,,,,,,,,,,,,6.0
pedro-bigas-2b13a9,Pedro Bigas,35.0,Spain,180.0,Both,DF-MF,Elche,Segunda División,33,2565,77.7,2,2,0.07,0.07,0.0,0.01,0.02,0.03,0.01,0.32,0.11,33.3,17.0,0.54,0.0,0.32,66.43,88.8,6.64,0.43,4.39,0.54,0.75,0.0,0.0,46.93,0.96,85.82,4.07,0.43,59.14,2.04,1.61,1.61,3.64,1.5,66.7,0.11,0.0,0.64,,,,,,,,,,,,,,,,,,0.4
agustin-alvarez-95ed30,Agustín Álvarez,24.0,Uruguay,180.0,,FW,Elche,Segunda División,37,2333,63.1,8,2,0.31,0.08,0.56,0.47,0.06,0.52,0.47,3.35,0.75,22.2,15.5,1.68,0.19,0.93,17.52,81.7,1.49,0.19,1.3,3.17,0.75,1.12,54.5,15.84,0.37,31.49,13.6,3.91,23.85,0.19,0.0,0.93,2.61,2.8,34.9,0.0,0.0,1.49,,,,,,,,,,,,,,,,,,4.0
nicolas-castro-b221db,Nicolás Castro,25.0,Argentina,,Right,MF,Elche,Segunda División,34,2295,67.5,4,2,0.16,0.08,0.23,0.21,0.25,0.47,0.21,2.6,0.92,35.3,21.0,3.97,0.99,1.68,46.03,87.1,4.96,1.3,5.5,4.12,2.37,1.3,54.8,38.4,2.37,64.27,20.92,2.21,50.99,1.68,0.46,0.84,5.42,0.08,20.0,0.08,0.0,1.83,,,,,,,,,,,,,,,,,,
josan-570948,Josan,36.0,Spain,176.0,Right,DF-MF,Elche,Segunda División,32,1767,55.2,4,9,0.2,0.46,0.08,0.03,0.13,0.17,0.03,0.5,0.25,50.0,14.3,2.09,0.42,1.25,35.4,78.7,2.42,1.09,3.26,5.09,3.09,1.75,58.3,33.98,1.59,54.52,14.86,1.34,33.9,2.09,0.58,0.67,5.59,0.42,41.7,0.25,0.0,0.83,,,,,,,,,,,,,,,,,,0.2
oscar-plano-c1bf12,Óscar Plano,34.0,Spain,180.0,Left,FW-MF,Elche,Segunda División,29,1345,46.4,3,1,0.2,0.07,0.04,0.12,0.07,0.19,0.12,1.32,0.44,33.3,17.3,2.47,0.31,0.71,20.67,73.1,2.47,0.75,3.22,4.2,1.32,0.57,39.4,21.9,1.32,39.3,14.35,2.03,25.17,1.77,1.28,1.15,4.77,1.5,40.5,0.13,0.0,1.02,,,,,,,,,,,,,,,,,,0.3
german-valera-5009e2,Germán Valera,23.0,Spain,170.0,Left,FW-MF,Valencia,La Liga,8,148,18.5,0,0,0.09,0.18,0.09,0.07,0.12,0.19,0.07,0.9,0.36,40.0,16.4,2.71,0.36,1.18,36.9,81.4,1.9,1.09,2.98,7.33,2.89,1.0,35.5,34.28,1.18,56.62,26.23,3.26,39.62,1.9,0.63,0.81,4.52,0.18,20.0,0.09,0.0,0.9,,,,,,,,,,,,,,,,,,1.5
bambo-diaby-106d14,Bambo Diaby,27.0,Senegal,186.0,,DF,Elche,Segunda División,22,1076,48.9,0,1,0.0,0.08,0.0,0.02,0.02,0.04,0.02,0.44,0.12,27.3,14.0,0.56,0.04,0.24,33.44,83.6,1.07,0.0,1.19,0.2,0.2,0.24,50.0,25.86,0.12,49.93,1.91,0.91,29.07,1.23,0.95,1.35,4.61,2.22,63.6,0.08,0.04,0.6,,,,,,,,,,,,,,,,,,0.8
mourad-el-ghezouani-65cc8d,Mourad El Ghezouani,27.0,Morocco,185.0,,FW,Elche,Segunda División,31,1296,41.8,9,0,0.62,0.0,0.3,0.16,0.01,0.18,0.16,1.48,0.3,20.0,12.7,2.08,0.0,0.3,12.6,74.6,0.74,0.15,1.19,3.56,0.89,1.19,61.5,11.12,0.3,27.58,9.93,2.97,17.94,1.33,0.15,0.3,2.22,3.41,44.2,0.44,0.15,2.67,,,,,,,,,,,,,,,,,,1.4
rodrigo-mendoza-ec5ccc,Rodrigo Mendoza,20.0,Spain,182.0,,MF,Elche,Segunda División,21,853,40.6,1,2,0.11,0.21,0.15,0.11,0.05,0.15,0.11,1.38,0.31,22.2,19.5,2.6,0.15,1.22,40.34,82.0,4.28,1.38,3.67,6.11,2.6,1.68,52.4,36.52,2.29,60.66,23.68,2.6,46.6,1.07,0.46,0.61,5.04,0.31,13.3,0.46,0.0,1.83,,,,,,,,,,,,,,,,,,9.0
sory-kaba-da17a1,Sory Kaba,30.0,Guinea,191.0,,FW,Elche,Segunda División,24,881,36.7,4,0,0.41,0.15,0.45,0.3,0.07,0.37,0.3,2.38,0.45,18.8,17.1,2.23,0.3,1.19,8.78,48.0,0.6,0.45,1.19,4.17,0.3,0.89,54.5,13.24,0.74,30.2,15.17,5.65,20.98,0.45,0.0,0.89,3.12,5.36,48.0,0.3,0.0,2.53,,,,,,,,,,,,,,,,,,1.0
john-donald-832004,John Donald,25.0,Spain,185.0,Left,DF-MF,Elche,Segunda División,19,869,45.7,2,0,0.21,0.0,0.0,0.01,0.01,0.02,0.01,0.16,0.0,0.0,11.1,0.49,0.08,0.16,29.34,83.4,1.9,0.0,1.9,0.16,0.25,0.41,71.4,25.8,0.16,44.67,2.72,0.58,26.21,1.65,1.15,1.15,4.29,2.31,62.2,0.25,0.08,1.9,,,,,,,,,,,,,,,,,,0.8
marc-aguado-ea2331,Marc Aguado,25.0,Spain,178.0,,MF,Elche,Segunda División,13,538,41.4,0,1,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.11,0.0,0.0,17.7,0.98,0.0,0.11,48.54,91.0,6.09,0.22,3.92,1.09,0.22,0.0,,29.82,0.33,62.47,5.99,0.22,44.51,1.52,1.85,1.41,3.92,0.11,16.7,0.11,0.0,0.87,,,,,,,,,,,,,,,,,,2.0
raul-guti-5f2588,Raúl Guti,28.0,Spain,180.0,Right,MF,Elche,Segunda División,10,510,51.0,0,1,0.0,0.18,0.0,0.13,0.01,0.14,0.13,1.61,0.64,40.0,18.9,1.29,0.16,0.16,26.35,80.0,2.09,0.48,2.58,1.37,0.32,0.4,38.5,24.74,1.05,41.98,9.91,1.45,28.85,1.45,0.64,0.81,5.16,0.48,37.5,0.08,0.0,0.64,,,,,,,,,,,,,,,,,,1.5
mario-gaspar-34e334,Mario Gaspar,29.0,Spain,178.0,Right,DF-MF,Elche,Segunda División,19,654,34.4,0,1,0.0,0.14,0.0,0.09,0.09,0.18,0.09,1.06,0.1,9.5,17.1,1.67,0.25,0.61,34.21,70.2,2.69,0.25,3.7,2.28,1.32,0.41,50.0,24.98,0.71,59.34,12.82,1.77,28.99,2.43,1.32,1.67,5.57,1.67,39.3,0.2,0.0,1.32,,,,,,,,,,,,,,,,,,0.25
pejino-b600fc,Pejiño,29.0,Spain,175.0,Left,MF,Las Palmas,La Liga,1,16,16.0,0,0,0.36,0.0,0.36,0.23,0.11,0.34,0.23,3.04,1.43,47.1,22.2,3.39,0.0,1.61,29.64,71.6,1.25,1.07,3.57,11.79,3.04,2.68,44.1,36.43,2.68,57.32,30.36,2.68,43.04,2.14,0.36,0.71,3.75,0.71,66.7,0.18,0.0,1.07,,,,,,,,,,,,,,,,,,0.6
elba-rashani-8f4766,Elba Rashani,32.0,Kosovo,181.0,Left,FW-MF,Elche,Segunda División,11,324,29.5,3,0,0.83,0.0,0.15,0.16,0.09,0.25,0.16,1.3,0.38,29.4,16.8,2.22,0.15,0.92,22.52,75.0,1.23,0.38,1.69,7.81,1.46,1.3,37.0,30.87,1.23,42.13,17.39,3.22,28.11,2.3,0.92,1.3,4.44,1.84,57.1,0.31,0.15,2.07,,,,,,,,,,,,,,,,,,0.6
edgar-badia-6aaf91,Édgar Badía,33.0,Spain,181.0,Right,GK,Elche,Segunda División,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,5.56,3.78,72.0,11.1,0.31,0.24,30.0,21.44,33.8,34.2,0.56,12.7,3.7,0.14,0.28,0.58,0.6
carlos-clerc-1b0494,Carlos Clerc,28.0,Spain,182.0,Left,DF-MF,Elche,Segunda División,1,59,59.0,0,0,0.0,0.03,0.0,0.02,0.07,0.09,0.02,0.31,0.1,33.3,17.9,1.4,0.14,0.55,35.47,74.4,2.66,0.61,3.65,3.1,1.74,0.89,46.4,30.15,1.36,58.45,12.62,0.85,32.4,2.56,0.95,0.99,5.15,0.68,47.6,0.17,0.0,1.09,,,,,,,,,,,,,,,,,,0.25
jairo-izquierdo-fc70d7,Jairo Izquierdo,32.0,Spain,165.0,Left,DF-FW-MF,Elche,Segunda División,8,120,15.0,0,0,0.07,0.0,0.07,0.06,0.06,0.11,0.06,0.7,0.21,30.0,21.7,1.27,0.0,0.49,23.05,71.7,1.69,0.49,1.97,4.02,2.33,0.99,60.9,22.83,1.83,40.1,13.88,0.7,22.34,1.48,0.99,0.49,6.41,0.7,45.5,0.28,0.0,0.85,,,,,,,,,,,,,,,,,,0.5
aaron-escandell-f47bcb,Aarón Escandell,30.0,Spain,188.0,Right,GK,Oviedo,Segunda División,41,3690,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,6.71,5.0,78.7,21.4,0.29,0.48,50.0,31.36,37.6,33.5,2.0,15.7,3.5,0.14,0.21,0.64,2.0
dani-calvo-cc218f,Dani Calvo,31.0,Spain,193.0,Right,DF,Oviedo,Segunda División,41,3668,89.5,2,3,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,0.0,0.0,41.45,89.9,1.91,0.0,1.91,0.14,0.14,0.0,0.0,29.73,0.0,58.5,1.09,0.27,36.82,1.5,0.41,1.09,2.05,2.45,75.0,0.27,0.0,0.82,,,,,,,,,,,,,,,,,,1.2
santiago-colombatto-1da8f1,Santiago Colombatto,28.0,Argentina,175.0,Left,MF,Oviedo,Segunda División,39,3244,83.2,4,3,0.11,0.08,0.0,0.03,0.15,0.18,0.03,0.63,0.13,20.0,24.0,2.15,0.25,1.14,38.55,80.7,3.79,1.01,4.42,2.4,0.25,0.13,100.0,32.87,0.38,56.12,10.37,1.26,35.77,1.9,0.51,1.14,3.79,0.63,55.6,0.38,0.0,1.77,,,,,,,,,,,,,,,,,,3.0
alexandre-alemao-7f45c9,Alexandre Alemão,27.0,Brazil,182.0,,FW,Oviedo,Segunda División,40,2971,74.3,14,4,0.42,0.12,0.16,0.26,0.02,0.28,0.26,2.1,0.97,46.2,14.1,0.81,0.0,0.49,9.55,62.8,0.49,0.32,0.97,4.37,0.0,0.32,66.7,11.82,0.16,25.74,11.65,3.08,17.81,0.65,0.0,0.49,1.46,1.3,29.6,0.16,0.0,1.62,,,,,,,,,,,,,,,,,,
david-costas-88d110,David Costas,30.0,Spain,184.0,Right,DF,Oviedo,Segunda División,31,2566,82.8,1,1,0.04,0.04,0.0,0.0,0.01,0.01,0.0,0.0,0.0,,,0.25,0.0,0.25,41.07,90.0,0.89,0.13,1.9,0.13,0.25,0.63,71.4,32.83,0.25,55.77,1.01,0.13,36.63,1.52,0.63,0.89,2.28,1.14,56.3,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,1.4
ilyas-chaira-8b9806,Ilyas Chaira,24.0,Morocco,178.0,,MF,Oviedo,Segunda División,31,2234,72.1,7,3,0.28,0.12,0.0,0.2,0.01,0.21,0.2,1.73,0.8,46.2,20.0,2.66,0.0,0.4,23.53,83.1,1.73,0.4,2.92,6.65,3.86,1.33,30.3,25.13,1.86,42.01,15.42,2.39,28.85,1.33,0.4,1.6,5.05,0.27,28.6,0.0,0.13,1.73,,,,,,,,,,,,,,,,,,4.0
haissem-hassan-0cf6d4,Haissem Hassan,23.0,France,173.0,Right,MF,Oviedo,Segunda División,39,2203,56.5,4,3,0.16,0.12,0.0,0.13,0.07,0.19,0.13,1.98,0.35,17.6,18.6,2.33,0.23,0.7,21.1,73.9,2.1,1.28,2.8,5.6,6.76,3.73,55.2,28.33,3.96,39.17,17.49,3.26,28.33,1.4,0.23,0.35,3.03,0.0,0.0,0.12,0.0,0.47,,,,,,,,,,,,,,,,,,5.0
santi-cazorla-f64006,Santi Cazorla,40.0,Spain,165.0,Right,MF,Oviedo,Segunda División,32,1900,59.4,3,5,0.14,0.24,0.11,0.09,0.27,0.36,0.32,1.51,0.59,39.0,24.6,5.44,0.73,2.61,51.69,81.5,6.54,1.65,8.52,3.6,2.02,1.84,71.4,42.8,2.09,73.4,24.24,1.65,54.51,1.76,0.7,0.84,5.36,0.4,35.5,0.11,0.0,1.07,,,,,,,,,,,,,,,,,,0.2
rahim-bonkano-c0cc9f,Rahim Bonkano,23.0,Niger,184.0,,DF,Oviedo,Segunda División,25,1854,74.2,0,1,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,,,2.11,0.0,0.8,38.61,78.2,1.51,1.51,2.92,5.43,2.01,0.5,50.0,31.07,0.8,61.24,15.59,0.4,33.79,2.01,1.31,1.21,3.62,0.5,45.5,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,
nacho-vidal-6a4d86,Nacho Vidal,30.0,Spain,180.0,Right,DF,Osasuna,La Liga,5,124,24.8,0,0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.5,0.1,20.0,26.4,0.9,0.1,0.1,35.52,79.9,0.7,0.4,1.61,2.61,1.4,0.5,38.5,28.39,1.0,56.39,11.24,1.0,32.11,1.81,1.3,0.6,3.51,0.9,56.3,0.2,0.0,0.9,,,,,,,,,,,,,,,,,,1.8
jaime-seoane-dcd730,Jaime Seoane,25.0,Spain,173.0,Right,MF,Oviedo,Segunda División,27,1480,54.8,3,1,0.18,0.06,0.04,0.07,0.05,0.11,0.07,1.05,0.39,37.5,21.5,1.92,0.09,0.48,28.91,75.6,2.88,0.39,3.79,2.05,1.83,0.83,55.9,27.82,1.44,47.4,11.25,1.57,31.44,2.18,0.74,1.18,4.97,1.13,55.3,0.22,0.0,1.88,,,,,,,,,,,,,,,,,,1.8
francisco-portillo-b0c880,Francisco Portillo,35.0,Spain,169.0,Right,MF,Oviedo,Segunda División,22,1025,46.6,1,1,0.09,0.09,0.25,0.09,0.12,0.21,0.09,0.62,0.25,40.0,17.4,3.24,0.25,1.62,45.5,79.5,6.11,2.24,9.22,4.61,1.99,1.12,52.9,40.76,2.87,64.7,20.19,1.62,46.5,1.62,0.87,0.87,6.73,0.62,50.0,0.12,0.0,0.25,,,,,,,,,,,,,,,,,,0.3
federico-vinas-29a836,Federico Viñas,27.0,Uruguay,180.0,Left,FW,Oviedo,Segunda División,16,673,42.1,1,0,0.13,0.0,0.0,0.16,0.08,0.23,0.25,1.6,0.53,33.3,14.0,2.01,0.13,0.67,12.84,71.1,1.07,0.4,1.47,3.61,0.53,2.54,79.2,15.11,1.07,31.03,10.3,3.88,19.12,2.14,0.67,1.07,4.01,2.41,39.1,0.27,0.13,2.01,,,,,,,,,,,,,,,,,,2.0
cesar-de-la-hoz-0082d5,César de la Hoz,25.0,Spain,179.0,Right,MF,Valladolid,La Liga,0,0,53.7,0,0,0.05,0.0,0.05,0.02,0.05,0.07,0.02,0.38,0.05,14.3,20.7,0.97,0.11,0.27,23.4,78.2,2.91,0.27,2.64,0.32,0.16,0.22,50.0,17.43,0.27,38.89,2.74,0.54,21.03,1.99,0.7,1.4,4.47,1.29,45.3,0.32,0.0,1.13,,,,,,,,,,,,,,,,,,0.25
paulino-682947,Paulino,28.0,Spain,178.0,,MF,Oviedo,Segunda División,25,626,25.0,1,1,0.14,0.14,0.15,0.28,0.23,0.51,0.28,2.92,1.08,36.8,20.6,5.84,0.92,2.46,37.47,80.0,2.76,2.0,5.38,7.99,3.99,3.53,44.2,42.85,3.07,64.81,30.26,3.23,48.38,2.92,0.61,0.92,7.68,1.23,40.0,0.31,0.0,3.07,,,,,,,,,,,,,,,,,,8.0
carlos-dotor-6edc34,Carlos Dotor,24.0,Spain,180.0,,MF,Oviedo,Segunda División,6,191,31.8,0,0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.51,0.0,0.0,22.9,1.14,0.13,0.13,36.74,82.6,3.31,0.38,3.81,1.53,0.38,0.38,100.0,25.81,0.76,52.63,11.82,1.02,35.85,1.78,0.51,1.53,6.23,0.64,38.5,0.25,0.0,1.78,,,,,,,,,,,,,,,,,,1.0
raul-fernandez-83ddad,Raúl Fernández,37.0,Spain,196.0,,GK,CD Mirandés,Segunda División,42,3780,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,4.82,3.45,71.7,27.3,0.31,0.12,,20.73,69.3,47.8,1.55,17.8,4.3,0.18,0.55,0.27,
jon-gorrotxategi-c5eaf6,Jon Gorrotxategi,23.0,Spain,177.0,,MF,CD Mirandés,Segunda División,42,3691,87.9,4,2,0.1,0.05,0.09,0.05,0.04,0.09,0.05,0.77,0.09,11.1,22.0,1.53,0.26,0.68,40.82,83.9,4.09,0.17,3.84,0.85,0.85,0.0,0.0,31.96,1.45,58.72,8.61,0.17,36.14,2.05,1.79,1.19,5.28,1.45,44.7,0.34,0.0,1.36,,,,,,,,,,,,,,,,,,6.0
joaquin-panichelli-003ac3,Joaquín Panichelli,23.0,Argentina,183.0,,FW,Alavés,La Liga,0,0,86.4,0,0,0.78,0.0,0.6,0.59,0.13,0.71,0.72,2.5,1.21,48.3,11.9,1.98,0.09,1.21,14.21,69.9,0.17,0.26,0.78,5.43,0.52,0.52,31.6,17.14,0.52,34.11,15.67,5.17,21.19,1.38,0.78,1.46,3.53,2.58,47.6,0.17,0.0,1.98,,,,,,,,,,,,,,,,,,12.0
alberto-reina-e5ec30,Alberto Reina,28.0,Spain,168.0,,MF,CD Mirandés,Segunda División,41,3337,81.4,5,4,0.13,0.11,0.14,0.06,0.07,0.13,0.06,0.84,0.28,33.3,23.9,1.4,0.0,0.84,37.29,81.3,2.52,0.56,5.33,1.96,0.98,0.84,75.0,31.68,0.84,53.97,9.67,0.98,39.53,1.82,0.7,0.56,3.36,0.42,33.3,0.56,0.14,1.54,,,,,,,,,,,,,,,,,,1.5
hugo-rincon-b96f60,Hugo Rincón,22.0,Spain,183.0,,DF-MF,CD Mirandés,Segunda División,39,3287,84.3,2,4,0.05,0.11,0.0,0.05,0.09,0.15,0.05,0.25,0.0,0.0,7.4,1.5,0.13,0.75,36.88,81.7,2.13,0.88,2.88,6.0,2.25,0.63,41.7,29.63,1.5,55.88,16.88,1.13,34.13,2.0,0.5,1.13,3.0,0.38,17.6,0.25,0.0,1.38,,,,,,,,,,,,,,,,,,2.0
