player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
cristian-arrieta-6166ce,Cristian Arrieta,29.0,Colombia,188.0,,DF-MF,Pasto,Primera A,39,2812,72.1,0,2,0.0,0.06,0.0,0.08,0.02,0.1,0.08,1.0,0.2,20.0,13.6,2.0,0.0,0.6,54.0,84.1,4.8,1.4,4.0,9.0,2.4,0.8,66.7,40.0,1.6,71.8,20.2,1.6,47.6,1.2,1.8,0.8,5.6,1.2,42.9,0.6,0.0,1.2,,,,,,,,,,,,,,,,,,0.45
christian-mafla-fe75b1,Christian Mafla,32.0,Colombia,175.0,Left,DF-MF,Pasto,Primera A,31,2679,86.4,1,2,0.03,0.07,0.0,0.05,0.07,0.12,0.05,0.74,0.0,0.0,22.9,1.72,0.0,0.74,23.85,68.8,1.72,0.74,3.2,0.98,0.74,0.74,100.0,19.18,1.48,46.48,7.13,0.25,19.67,1.97,1.97,1.48,5.41,0.98,66.7,0.74,0.0,0.98,,,,,,,,,,,,,,,,,,0.25
santiago-trellez-099565,Santiago Tréllez,35.0,Colombia,185.0,Right,FW,Pasto,Primera A,28,1337,47.8,2,1,0.13,0.07,0.11,0.31,0.07,0.38,0.31,2.45,0.64,26.1,15.9,1.81,0.0,1.07,15.57,71.2,0.53,0.53,0.96,4.16,1.28,1.6,65.2,18.55,1.17,33.16,15.46,2.88,20.9,0.96,1.07,0.96,3.63,3.09,41.4,0.53,0.0,2.45,,,,,,,,,,,,,,,,,,0.05
gustavo-torres-866daf-1,Gustavo Torres,29.0,Colombia,181.0,Right,FW-MF,Pasto,Primera A,20,666,33.3,0,0,0.0,0.31,0.0,0.38,0.13,0.5,0.38,4.7,1.57,33.3,17.7,4.39,0.31,1.88,14.43,78.0,0.94,0.63,1.57,7.84,0.63,0.63,28.6,17.56,0.31,32.61,20.7,5.33,21.95,0.31,0.0,0.63,2.2,2.51,34.8,0.31,0.0,1.88,,,,,,,,,,,,,,,,,,0.25
johan-rojas-eb23e0,Johan Rojas,23.0,Colombia,175.0,,FW-MF,Monterrey,Liga MX,14,536,38.3,2,1,0.34,0.17,0.15,0.11,0.17,0.28,0.11,3.86,0.95,24.5,25.7,5.31,0.15,2.69,37.47,78.5,3.78,1.67,4.58,7.64,3.35,1.82,59.5,36.74,2.91,60.46,31.21,2.84,42.13,2.26,0.58,0.8,3.93,0.44,28.6,0.29,0.0,1.16,,,,,,,,,,,,,,,,,,4.0
fabian-viafara-fb596d,Fabián Viáfara,33.0,Colombia,167.0,,DF,La Equidad,Primera A,20,1678,83.9,0,2,0.0,0.11,0.0,0.03,0.09,0.12,0.03,1.21,0.0,0.0,27.2,1.56,0.0,1.04,39.12,74.6,3.12,0.69,2.94,4.67,1.38,0.69,57.1,32.02,0.69,63.35,12.46,1.21,36.0,2.25,0.69,0.69,5.71,0.87,55.6,0.17,0.0,0.69,,,,,,,,,,,,,,,,,,0.35
kevin-viveros-dea395-1,Kevin Viveros,25.0,Colombia,183.0,,FW,La Equidad,Primera A,21,1632,77.7,8,0,0.44,0.0,0.86,0.51,0.09,0.6,0.51,2.57,1.28,50.0,12.8,1.92,0.0,1.71,9.83,75.4,0.43,0.0,0.64,4.92,1.5,0.43,18.2,15.18,0.86,23.73,12.4,5.34,18.38,0.21,0.0,0.0,1.07,0.64,21.4,0.21,0.0,1.07,,,,,,,,,,,,,,,,,,3.5
jhon-palacios-6fda4f-1,Jhon Palacios,26.0,Colombia,186.0,,DF,La Equidad,Primera A,14,1179,84.2,1,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,42.24,86.3,0.0,0.0,1.58,0.0,0.0,0.0,,37.89,0.0,55.26,0.0,0.0,39.87,1.97,1.18,0.39,5.13,0.39,20.0,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,0.25
ayron-del-valle-8e716a,Ayron del Valle,36.0,Colombia,175.0,Right,FW-MF,Always Ready,Bolivian Primera División,10,548,54.8,4,0,0.66,0.0,0.0,0.25,0.14,0.37,0.25,1.78,0.68,38.5,16.2,2.87,0.0,1.23,11.9,60.8,0.82,1.09,1.78,6.7,2.87,1.5,57.9,20.38,1.78,29.27,17.37,2.87,22.43,0.68,0.0,0.55,2.19,1.37,38.5,0.14,0.0,0.96,,,,,,,,,,,,,,,,,,0.05
leonardo-pico-be4246,Leonardo Pico,34.0,Colombia,180.0,Right,MF,Fortaleza FC,Primera A,38,3205,84.3,0,2,0.0,0.06,0.0,0.0,0.05,0.05,0.0,0.0,0.0,,,1.56,0.0,0.87,53.31,87.3,6.06,0.35,6.4,0.52,0.87,0.87,83.3,41.19,0.17,69.4,2.94,0.0,48.12,1.73,1.73,0.69,7.79,1.56,47.4,0.17,0.0,1.56,,,,,,,,,,,,,,,,,,0.2
juan-castillo-23d28d,Juan Castillo,22.0,Colombia,193.0,,GK,Fortaleza FC,Primera A,35,3130,89.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,4.88,3.75,79.5,37.5,0.24,0.09,0.0,23.63,23.3,28.1,1.13,21.0,3.6,0.5,0.13,0.38,0.4
alejandro-moralez-4dc4c6,Alejandro Moralez,24.0,Colombia,185.0,,DF,Fortaleza FC,Primera A,23,1650,71.7,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,1.0,0.0,0.0,33.3,1.67,0.0,0.67,44.0,84.1,3.0,0.33,4.67,1.0,0.67,1.0,75.0,39.33,1.0,64.33,5.67,0.33,39.0,2.67,2.33,1.33,8.33,1.0,37.5,1.0,0.0,2.33,,,,,,,,,,,,,,,,,,0.15
ivan-anderson-d05e13,Iván Anderson,28.0,Panama,,,DF,Fortaleza FC,Primera A,28,1448,51.7,0,2,0.0,0.12,0.0,0.02,0.02,0.06,0.02,1.21,0.81,66.7,28.4,1.41,0.0,0.6,24.77,64.4,2.62,0.4,3.02,5.84,1.21,1.81,60.0,28.39,0.81,51.95,14.5,1.01,26.38,1.81,1.01,1.61,7.65,2.01,52.6,0.2,0.0,2.62,,,,,,,,,,,,,,,,,,
guillermo-celis-b2d13f,Guillermo Celis,32.0,Colombia,177.0,Right,MF,Rionegro,Primera A,33,2945,89.2,2,1,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.45,0.0,0.24,52.98,85.9,4.35,0.48,4.35,0.48,1.69,0.73,75.0,38.95,0.48,73.79,7.26,0.73,45.97,2.66,2.66,0.97,12.1,1.45,60.0,0.48,0.0,2.18,,,,,,,,,,,,,,,,,,
jose-contreras-verna-ff8acc,José Contreras Verna,31.0,Venezuela,189.0,Right,GK,Rionegro,Primera A,32,2880,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,4.77,3.64,81.0,50.0,0.24,0.59,100.0,17.5,49.4,39.7,0.0,8.8,11.3,0.23,0.23,0.68,
victor-moreno-665ad3,Víctor Moreno,31.0,Colombia,185.0,,DF,Rionegro,Primera A,31,2533,81.7,1,1,0.04,0.04,0.22,0.02,0.02,0.04,0.02,0.44,0.22,50.0,11.4,0.89,0.0,0.22,49.56,84.5,3.33,0.44,3.56,0.44,0.67,0.22,100.0,37.11,0.22,66.44,0.89,0.44,45.33,1.33,1.11,0.44,5.11,4.22,76.0,0.44,0.0,1.11,,,,,,,,,,,,,,,,,,0.5
yeiler-goez-c178ba,Yeiler Goez,26.0,Colombia,179.0,,MF,Rionegro,Primera A,24,1632,68.0,2,1,0.11,0.06,0.19,0.06,0.14,0.19,0.06,0.19,0.19,100.0,11.4,2.33,0.19,1.36,34.14,80.0,1.94,0.78,2.91,2.72,1.16,1.16,42.9,30.65,1.75,58.77,12.03,0.78,33.94,3.49,1.75,1.94,7.37,1.75,47.4,0.19,0.0,2.72,,,,,,,,,,,,,,,,,,0.25
jorge-luis-ramos-cd5320,Jorge Luis Ramos,33.0,Colombia,183.0,Right,FW,Rionegro,Primera A,23,1406,61.1,3,2,0.19,0.13,0.0,0.19,0.05,0.23,0.19,2.81,1.23,43.8,15.1,2.64,0.0,0.88,15.64,58.9,0.88,0.88,1.41,7.73,0.53,0.18,100.0,16.7,0.53,36.39,16.35,5.1,27.07,0.88,0.35,1.58,1.58,8.44,49.5,0.35,0.0,1.76,,,,,,,,,,,,,,,,,,0.125
felipe-pardo-3523b3,Felipe Pardo,35.0,Colombia,178.0,Right,FW-MF,Rionegro,Primera A,12,516,43.0,1,0,0.17,0.26,0.05,0.12,0.19,0.31,0.12,1.51,0.42,27.6,18.8,3.59,0.47,1.77,17.67,66.3,1.35,0.68,2.44,9.09,4.36,1.87,47.4,25.72,2.08,37.47,22.14,3.33,26.92,0.47,0.36,0.94,4.21,1.14,51.2,0.16,0.05,1.51,,,,,,,,,,,,,,,,,,0.2
agustin-vuletich-cf01c2,Agustín Vuletich,27.0,Argentina,185.0,,FW,UTA Arad,Liga I,11,324,29.5,2,0,0.56,0.0,0.0,0.36,0.06,0.42,0.36,1.59,0.2,12.5,8.5,2.78,0.4,1.19,18.68,66.2,1.99,0.0,0.99,6.56,0.4,0.0,,20.46,0.79,40.33,15.3,4.77,28.21,1.39,0.79,1.39,3.77,5.96,46.2,0.0,0.0,1.39,,,,,,,,,,,,,,,,,,0.075
harrinson-mancilla-907ed5,Harrinson Mancilla,33.0,Colombia,177.0,Right,MF,Rionegro,Primera A,9,322,35.8,0,0,0.15,0.0,0.15,0.01,0.01,0.03,0.01,0.29,0.29,100.0,28.0,0.44,0.0,0.29,15.9,69.4,3.06,0.0,3.06,0.73,0.0,0.15,50.0,10.94,0.15,29.9,2.63,0.15,12.98,0.58,1.17,1.31,6.42,1.46,62.5,1.17,0.0,1.9,,,,,,,,,,,,,,,,,,0.05
agustin-fontana-724a19,Agustín Fontana,29.0,Argentina,183.0,,FW,Rionegro,Primera A,6,170,28.3,0,0,0.0,0.0,0.0,0.16,0.0,0.2,0.16,1.64,0.66,40.0,10.8,0.99,0.0,0.33,13.14,72.7,1.31,0.33,0.33,3.61,0.0,0.33,50.0,14.78,0.0,24.31,10.84,2.63,20.37,0.0,0.0,0.33,1.64,0.99,30.0,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,0.125
alexander-mejia-eddba4,Alexander Mejía,,Colombia,158.0,Right,MF,AD Cali,Primera A,32,2449,76.5,0,0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.18,0.0,0.0,21.4,1.66,0.0,0.55,41.58,81.2,6.65,0.37,5.73,0.55,0.55,0.0,0.0,27.35,0.0,59.51,2.22,0.0,32.16,2.59,3.51,1.66,8.13,2.4,61.9,0.55,0.0,1.48,,,,,,,,,,,,,,,,,,
francisco-meza-d3c7eb,Francisco Meza,34.0,Colombia,187.0,Right,DF,AD Cali,Primera A,28,2384,85.1,1,1,0.04,0.04,0.05,0.03,0.06,0.09,0.03,0.28,0.14,50.0,9.3,0.47,0.05,0.14,43.94,88.6,1.79,0.05,1.79,0.05,0.38,0.0,0.0,35.3,0.19,58.51,1.13,0.56,38.82,1.32,2.26,0.94,3.99,1.6,47.2,0.19,0.05,1.13,,,,,,,,,,,,,,,,,,0.15
jonathan-marulanda-c7d1e4,Jonathan Marulanda,30.0,Colombia,,,DF,AD Cali,Primera A,29,2345,80.9,2,0,0.08,0.14,0.0,0.01,0.13,0.14,0.01,0.43,0.0,0.0,23.2,1.86,0.14,0.57,37.86,76.4,3.71,0.57,3.57,3.43,1.14,0.43,50.0,27.86,1.14,62.71,9.71,0.57,33.43,3.0,1.86,2.43,5.71,1.57,64.7,0.43,0.0,1.14,,,,,,,,,,,,,,,,,,
yulian-gomez-ef32ee,Yulián Gómez,28.0,Colombia,183.0,,DF,AD Cali,Primera A,24,1933,80.5,0,1,0.0,0.05,0.0,0.03,0.03,0.03,0.03,0.31,0.31,100.0,11.8,1.23,0.0,0.61,46.08,82.0,3.07,0.61,3.38,9.22,3.38,0.61,40.0,38.7,4.3,65.43,22.42,0.61,44.85,0.61,2.46,0.0,6.14,0.92,33.3,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,0.45
javier-reina-025d8c,Javier Reina,36.0,Colombia,173.0,,FW-MF,AD Cali,Primera A,30,1814,60.5,2,2,0.1,0.1,0.17,0.07,0.19,0.26,0.35,1.74,0.52,30.0,26.9,5.06,0.35,2.62,53.9,84.4,11.16,1.74,12.73,5.23,2.97,1.05,66.7,49.01,2.62,69.42,25.47,1.05,55.47,0.35,0.7,0.35,3.31,0.35,33.3,0.17,0.0,1.05,,,,,,,,,,,,,,,,,,0.1
kelvin-osorio-e363aa,Kelvin Osorio,32.0,Colombia,181.0,,MF,AD Cali,Primera A,28,1846,65.9,1,4,0.05,0.2,0.0,0.07,0.11,0.18,0.07,0.95,0.19,20.0,20.0,3.71,0.0,1.71,33.52,72.0,2.38,1.52,5.05,6.19,2.1,0.57,54.5,26.19,1.9,55.33,22.19,1.33,31.62,2.0,0.76,0.76,4.48,2.1,61.1,0.19,0.0,1.81,,,,,,,,,,,,,,,,,,
jose-caldera-7aff59,José Caldera,23.0,Colombia,186.0,,DF,AD Cali,Primera A,19,1624,85.5,3,1,0.17,0.06,0.0,0.13,0.0,0.15,0.13,1.3,0.22,16.7,12.6,0.65,0.0,0.22,21.58,74.6,1.08,0.0,1.08,0.22,0.0,0.22,50.0,17.05,0.0,41.01,2.37,1.51,19.21,1.51,2.59,1.08,5.4,3.02,70.0,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,0.4
jarlan-barrera-a4aedc,Jarlan Barrera,30.0,Colombia,172.0,Left,FW-MF,AD Cali,Primera A,31,1580,51.0,0,4,0.43,0.23,0.43,0.28,0.11,0.39,0.28,3.04,1.08,35.7,22.8,5.2,0.0,1.95,43.81,78.9,6.72,2.39,9.11,7.16,1.73,1.95,50.0,49.23,1.52,66.58,23.42,2.82,55.3,1.08,0.43,0.22,3.25,0.22,25.0,0.43,0.0,1.73,,,,,,,,,,,,,,,,,,
fredy-montero-19989e,Fredy Montero,28.0,Colombia,176.0,Right,FW,AD Cali,Primera A,21,1507,71.8,7,0,0.42,0.07,0.21,0.36,0.13,0.5,0.42,2.94,1.05,35.7,19.0,3.29,0.49,0.84,22.85,75.3,3.22,0.77,5.47,5.82,1.75,1.05,50.0,29.51,1.05,42.76,16.96,4.49,33.08,1.68,0.42,0.42,3.01,0.91,31.7,0.14,0.0,2.17,,,,,,,,,,,,,,,,,,0.05
fabian-viafara-fb596d-1,Fabián Viáfara,33.0,Colombia,167.0,,DF,AD Cali,Primera A,13,1010,77.7,0,1,0.0,0.09,0.0,0.03,0.09,0.12,0.03,1.21,0.0,0.0,27.2,1.56,0.0,1.04,39.12,74.6,3.12,0.69,2.94,4.67,1.38,0.69,57.1,32.02,0.69,63.35,12.46,1.21,36.0,2.25,0.69,0.69,5.71,0.87,55.6,0.17,0.0,0.69,,,,,,,,,,,,,,,,,,0.35
gaston-guruceaga-def4cb,Gastón Guruceaga,30.0,Uruguay,188.0,Left,GK,AD Cali,Primera A,11,990,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,6.0,4.33,72.2,33.3,0.24,-0.23,,24.67,40.5,35.7,0.67,11.5,5.0,0.33,0.0,0.67,
anderson-plata-28fdc7-1,Anderson Plata,35.0,Colombia,172.0,,FW-MF,AD Cali,Primera A,15,808,53.9,1,1,0.11,0.11,0.7,0.35,0.16,0.53,0.35,2.82,1.06,37.5,18.3,2.99,0.53,1.76,16.38,62.0,0.53,1.23,1.76,12.33,4.23,2.11,42.9,28.71,1.94,42.27,25.01,7.4,29.77,1.94,0.18,1.06,4.58,0.0,0.0,0.18,0.0,0.7,,,,,,,,,,,,,,,,,,
jefferson-diaz-1799aa,Jefferson Díaz,24.0,Colombia,186.0,Right,DF,AD Cali,Primera A,13,826,63.5,2,1,0.22,0.11,0.0,0.05,0.07,0.12,0.05,0.76,0.14,18.8,13.6,1.18,0.19,0.66,29.38,75.9,2.37,0.57,2.7,1.23,0.85,0.71,71.4,22.89,0.33,49.62,7.35,2.42,27.58,1.23,1.14,1.33,3.74,2.09,48.4,0.14,0.0,1.52,,,,,,,,,,,,,,,,,,
andres-andrade-0da922,Andrés Andrade,36.0,Colombia,178.0,,MF,AD Cali,Primera A,18,684,38.0,0,1,0.0,0.13,0.0,0.0,0.2,0.2,0.0,0.0,0.0,,,2.98,0.99,1.49,29.34,70.2,2.98,0.5,4.97,4.48,2.98,1.49,50.0,28.84,2.98,51.22,21.88,1.49,35.8,0.99,0.0,2.49,4.48,0.0,0.0,0.99,0.0,3.98,,,,,,,,,,,,,,,,,,
rafael-bustamante-64f549,Rafael Bustamante,26.0,Colombia,179.0,,MF,AD Cali,Primera A,11,573,52.1,0,0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,1.26,0.13,10.0,27.3,1.51,0.13,0.88,37.38,84.6,2.9,0.38,4.28,0.76,0.25,0.25,66.7,28.07,0.88,55.01,8.31,0.25,33.73,2.01,1.51,2.14,6.55,1.01,50.0,0.25,0.0,1.13,,,,,,,,,,,,,,,,,,0.3
martin-rea-f02487,Martín Rea,28.0,Uruguay,185.0,,DF,AD Cali,Primera A,7,496,70.9,0,0,0.0,0.0,0.0,0.02,0.02,0.03,0.02,0.26,0.0,0.0,11.4,0.69,0.0,0.35,27.43,81.4,2.0,0.09,2.43,0.09,0.35,0.09,50.0,21.0,0.17,43.31,1.04,0.69,25.0,1.48,0.61,1.3,3.12,1.39,38.1,0.35,0.0,1.3,,,,,,,,,,,,,,,,,,0.6
fabian-castillo-0672f5,Fabián Castillo,33.0,Colombia,171.0,Both,FW-MF,AD Cali,Primera A,12,565,47.1,1,1,0.16,0.16,0.0,0.04,0.14,0.19,0.04,1.04,0.23,22.2,20.8,2.84,0.17,1.39,20.93,74.9,1.33,1.04,2.32,7.6,3.89,3.36,55.8,30.44,2.49,39.78,21.86,3.48,29.98,0.64,0.12,0.52,4.35,0.12,11.1,0.06,0.0,0.52,,,,,,,,,,,,,,,,,,0.2
cristian-colman-c8740e,Cristian Colmán,31.0,Paraguay,185.0,,FW,AD Cali,Primera A,5,194,38.8,0,0,0.2,0.4,0.2,0.24,0.26,0.5,0.24,1.82,0.4,22.2,13.4,2.42,0.4,1.61,9.28,46.9,0.61,0.81,1.61,5.45,0.81,0.61,60.0,17.15,1.01,31.68,17.15,4.64,25.43,0.2,0.4,0.2,2.02,5.85,54.7,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,0.05
jimmy-medranda-de5a1e,Jimmy Medranda,31.0,Colombia,165.0,Left,DF-MF,AD Cali,Primera A,1,24,24.0,0,0,0.0,0.28,0.0,0.12,0.21,0.33,0.12,2.07,0.41,20.0,21.2,3.18,0.14,1.24,38.29,77.6,3.59,1.38,4.15,8.57,2.49,0.55,36.4,32.35,1.24,62.35,20.46,1.94,41.61,3.04,1.38,0.97,4.84,0.55,25.0,0.14,0.0,1.8,,,,,,,,,,,,,,,,,,0.25
wilson-morelo-e43180,Wilson Morelo,38.0,Colombia,172.0,Right,FW,Jaguares,Primera A,27,2220,82.2,8,1,0.32,0.04,0.17,0.27,0.03,0.31,0.27,1.02,0.51,50.0,16.4,1.87,0.0,0.34,12.76,77.3,0.34,0.51,1.7,9.36,1.02,1.02,50.0,15.48,1.02,24.67,13.95,3.4,19.74,0.34,0.34,0.68,1.7,0.0,0.0,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,
jader-maza-f26f47,Jáder Maza,26.0,Colombia,179.0,,MF,Jaguares,Primera A,27,1527,56.6,2,1,0.12,0.06,0.0,0.07,0.19,0.26,0.07,2.17,0.48,22.2,26.0,3.37,0.24,1.2,27.43,68.7,4.33,1.44,4.09,6.5,5.05,3.13,65.0,41.15,3.61,48.85,20.7,2.65,37.3,0.96,1.2,0.24,6.26,0.24,25.0,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,0.3
oscar-vanegas-c1caec-1,Oscar Vanegas,29.0,Colombia,185.0,Right,DF,Jaguares,Primera A,14,1155,82.5,0,0,0.05,0.0,0.05,0.09,0.0,0.09,0.09,0.83,0.09,11.1,12.7,0.32,0.0,0.05,33.0,81.4,0.97,0.05,0.92,0.05,0.37,0.23,71.4,27.33,0.28,50.74,1.47,1.01,31.11,1.06,1.38,0.97,3.27,2.67,67.4,0.28,0.05,1.15,,,,,,,,,,,,,,,,,,0.15
damir-ceter-13a163,Damir Ceter,26.0,Colombia,189.0,,FW,Jaguares,Primera A,12,406,33.8,1,0,0.22,0.24,0.24,0.33,0.13,0.46,0.42,2.41,0.78,32.5,15.3,3.26,0.72,1.15,13.8,66.0,0.96,0.48,1.33,6.15,2.35,1.93,71.1,21.22,2.05,33.22,17.24,4.88,27.19,0.18,0.36,0.48,3.13,3.56,43.7,0.18,0.0,3.68,,,,,,,,,,,,,,,,,,0.2
cristian-borja-89c5ce,Cristian Borja,37.0,Colombia,183.0,,FW,Boyacá Patriot,Primera A,29,1676,57.8,6,0,0.32,0.3,0.91,0.27,0.06,0.33,0.27,3.03,1.21,40.0,14.4,2.42,0.61,0.61,15.76,77.6,0.3,0.0,0.61,2.42,0.91,1.21,57.1,16.67,0.91,30.91,15.76,3.94,21.82,0.3,0.61,0.91,1.82,1.21,50.0,0.0,0.0,1.52,,,,,,,,,,,,,,,,,,1.8
flabian-londono-a7a19f,Flabián Londoño,25.0,Colombia,178.0,Right,FW,Boyacá Patriot,Primera A,14,937,66.9,4,1,0.38,0.1,0.0,0.19,0.03,0.24,0.19,1.59,0.27,16.7,15.5,1.06,0.0,0.53,9.29,60.3,0.0,0.0,0.27,3.98,0.53,0.8,60.0,14.6,0.53,25.75,13.01,3.72,18.58,0.8,0.53,0.53,1.06,3.72,46.7,0.0,0.0,2.92,,,,,,,,,,,,,,,,,,0.5
enmerson-batalla-a812fa,Enmerson Batalla,24.0,Colombia,,,FW-MF,Alianza,Primera A,30,2012,67.1,4,7,0.18,0.31,0.27,0.1,0.05,0.14,0.1,1.71,0.82,48.0,22.0,2.19,0.27,0.89,16.18,69.7,1.5,0.89,2.32,5.19,1.5,0.89,28.3,21.44,1.71,34.96,14.95,2.19,23.56,1.5,0.14,0.55,3.62,0.41,30.0,0.2,0.0,1.23,,,,,,,,,,,,,,,,,,
michael-rangel-39b562-1,Michael Rangel,34.0,Colombia,185.0,Right,FW,Alianza,Primera A,9,465,51.7,0,1,0.56,0.19,0.56,0.56,0.03,0.62,0.56,3.64,1.4,38.5,14.8,0.84,0.28,0.28,10.93,69.6,0.56,0.0,1.96,2.52,0.0,0.56,66.7,14.58,0.56,29.16,10.09,3.93,18.5,0.56,0.28,0.56,1.68,2.8,25.6,0.0,0.0,0.56,,,,,,,,,,,,,,,,,,0.2
henry-plazas-mendoza-4c0b5a,Henry Plazas Mendoza,32.0,Venezuela,189.0,Right,DF,Boyacá Chicó,Primera A,37,3094,83.6,8,2,0.23,0.06,0.5,0.05,0.0,0.05,0.05,1.0,0.5,50.0,21.7,0.5,0.0,0.0,15.0,73.2,0.5,0.0,0.5,0.0,0.0,0.5,100.0,12.0,0.0,33.5,1.0,0.5,11.5,1.0,1.5,2.5,2.0,1.5,50.0,1.0,0.0,2.5,,,,,,,,,,,,,,,,,,
juan-david-perez-6142d7,Juan David Pérez,34.0,Colombia,178.0,Right,FW-MF,Boyacá Chicó,Primera A,22,1089,49.5,1,2,0.08,0.17,0.0,0.09,0.0,0.14,0.09,1.84,0.46,25.0,22.6,3.67,0.0,0.92,18.83,77.4,1.38,0.0,0.92,9.64,1.38,2.3,50.0,22.04,1.84,36.28,23.88,2.3,26.63,0.0,0.0,0.46,3.21,0.92,22.2,0.0,0.0,1.38,,,,,,,,,,,,,,,,,,0.075
juan-cuesta-10fd1d,Juan Cuesta,23.0,Colombia,172.0,Right,FW-MF,Envigado,Primera A,25,1562,62.5,2,0,0.12,0.0,0.14,0.17,0.22,0.39,0.17,2.21,0.28,12.5,21.4,4.7,0.28,2.21,20.32,68.7,1.38,1.52,1.38,10.51,2.07,1.66,46.2,23.23,1.38,43.41,24.33,4.84,27.24,2.63,0.28,0.69,5.12,1.66,32.4,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,0.65
dorlan-pabon-38b1e0-1,Dorlan Pabón,37.0,Colombia,168.0,Right,FW-MF,Envigado,Primera A,15,1070,71.3,2,1,0.17,0.08,1.13,0.56,0.17,0.73,1.02,5.36,3.39,63.2,23.3,5.64,0.0,2.54,18.9,65.7,4.51,0.85,2.82,8.46,1.69,1.97,77.8,20.6,0.28,38.93,17.77,4.8,29.91,0.28,0.0,0.85,2.82,0.0,0.0,0.0,0.0,1.41,,,,,,,,,,,,,,,,,,
carlos-mario-arboleda-1e3f2a,Carlos Mario Arboleda,,Colombia,166.0,,DF,Envigado,Primera A,15,836,55.7,0,0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,,,1.53,0.0,1.22,38.44,72.8,2.14,1.53,2.75,0.61,1.22,0.0,0.0,28.98,0.92,59.8,9.46,0.31,31.73,1.22,1.53,0.0,6.41,0.92,50.0,0.61,0.31,1.83,,,,,,,,,,,,,,,,,,
andres-cadavid-bf0b4a,Andrés Cadavid,39.0,Colombia,188.0,,DF,Envigado,Primera A,12,935,77.9,0,0,0.2,0.2,0.2,0.06,0.02,0.08,0.06,0.4,0.2,50.0,5.4,0.4,0.0,0.2,49.6,87.0,1.0,0.2,1.4,0.0,0.2,0.2,100.0,37.8,0.0,68.4,1.4,1.0,46.0,1.2,0.8,0.8,5.8,3.0,68.2,0.4,0.0,1.0,,,,,,,,,,,,,,,,,,
carlos-andres-ramirez-54163e,Carlos Andrés Ramírez,37.0,Colombia,183.0,Left,DF,Unión Comercio,Liga 1,15,1305,87.0,2,0,0.14,0.0,0.0,0.05,0.05,0.09,0.17,1.83,0.61,33.3,32.4,1.37,0.0,0.76,29.39,69.2,4.11,0.61,3.65,0.46,0.46,0.0,0.0,24.97,0.76,52.23,4.26,0.46,32.13,0.76,0.76,1.07,2.74,1.22,57.1,0.3,0.0,0.15,,,,,,,,,,,,,,,,,,0.05
