player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
koshi-osaki-a6df67,Koshi Osaki,27.0,Japan,176.0,,DF-MF,Mito HollyHock,J2 League,30,2680,89.3,3,2,0.1,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
haruki-arai-0363cf,Haruki Arai,27.0,Japan,168.0,,MF,Mito HollyHock,J2 League,34,2411,70.9,1,4,0.04,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
shuhei-matsubara-bd7aff,Shuhei Matsubara,33.0,Japan,183.0,,GK,Mito HollyHock,J2 League,26,2340,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
kazuma-nagai-6038a5,Kazuma Nagai,27.0,Japan,180.0,,DF-MF,Mito HollyHock,J2 League,27,1896,70.2,3,1,0.14,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
ryosuke-maeda-d2e602,Ryōsuke Maeda,27.0,Japan,169.0,,MF,Mito HollyHock,J2 League,24,1888,78.7,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
hidemasa-koda-1431c6,Hidemasa Kōda,22.0,Japan,168.0,,MF,Mito HollyHock,J2 League,29,1492,51.4,2,2,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
shiva-nagasawa-ab91f6,Shiva Nagasawa,23.0,Japan,186.0,,MF,Mito HollyHock,J2 League,17,1525,89.7,2,1,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riku-ochiai-c757e6,Riku Ochiai,26.0,Japan,175.0,,MF,Mito HollyHock,J2 League,31,1635,52.7,5,2,0.28,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
yuki-kusano-306111,Yuki Kusano,29.0,Japan,169.0,,FW,Mito HollyHock,J2 League,23,1158,50.3,2,3,0.16,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
tatsunori-sakurai-5bd7fc,Tatsunori Sakurai,23.0,Japan,178.0,Both,MF,Mito HollyHock,J2 League,16,1367,85.4,0,2,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
shimon-teranuma-ac6a52,Shimon Teranuma,24.0,Japan,188.0,,FW,Mito HollyHock,J2 League,20,1124,56.2,2,2,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
mizuki-ando-865fac,Mizuki Ando,26.0,Japan,175.0,,FW,Mito HollyHock,J2 League,23,1071,46.6,2,1,0.17,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
yuto-nagao-5f2cc5,Yuto Nagao,24.0,Japan,178.0,,MF,Mito HollyHock,J2 League,19,1012,53.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
koki-gotoda-9c79f2,Koki Gotoda,,Japan,176.0,,DF,Mito HollyHock,J2 League,11,945,85.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
seiichiro-kubo-7c6b84,Seiichiro Kubo,24.0,Japan,186.0,,FW,Mito HollyHock,J2 League,27,1012,37.5,5,1,0.44,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
hayata-ishii-0a3fc7,Hayata Ishii,24.0,Japan,173.0,,DF,Mito HollyHock,J2 League,11,867,78.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
atsushi-kurokawa-b65aba,Atsushi Kurokawa,27.0,Japan,170.0,,MF,Mito HollyHock,J2 League,15,773,51.5,2,0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
ryusei-nose-2ddf7c,Ryusei Nose,25.0,Japan,168.0,,MF,Mito HollyHock,J2 League,19,792,41.7,1,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ryoya-iizumi-59d1d6,Ryoya Iizumi,29.0,Japan,181.0,,DF,Mito HollyHock,J2 League,11,740,67.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
ryusei-haruna-d0cc92,Ryusei Haruna,21.0,Japan,183.0,,GK,Mito HollyHock,J2 League,8,720,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
hayata-yamamoto-f5c31f,Hayata Yamamoto,22.0,Japan,180.0,,MF,Mito HollyHock,J2 League,15,667,44.5,1,0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
koichi-murata-de70eb,Koichi Murata,29.0,Japan,178.0,Right,DF,Mito HollyHock,J2 League,11,679,61.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
takumi-kusumoto-25808d,Takumi Kusumoto,29.0,Japan,182.0,,DF,Mito HollyHock,J2 League,10,625,62.5,2,0,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
taika-nakashima-7df7b1-1,Taika Nakashima,23.0,Japan,188.0,,FW,Mito HollyHock,J2 League,13,552,42.5,4,1,0.65,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
kiichi-yamazaki-dc277e,Kiichi Yamazaki,24.0,Japan,166.0,,MF,Mito HollyHock,J2 League,16,429,26.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
daiki-tomii-5c620b,Daiki Tomii,,Japan,182.0,,GK,Mito HollyHock,J2 League,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shunsuke-saito-078188,Shunsuke Saito,20.0,Japan,173.0,,MF,Mito HollyHock,J2 League,16,440,27.5,1,0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asuma-ikari-a99341,Asuma Ikari,20.0,Japan,188.0,,MF,Mito HollyHock,J2 League,9,330,36.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
kaito-umeda-b5fb5c,Kaito Umeda,28.0,Japan,177.0,,FW,Mito HollyHock,J2 League,5,124,24.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
koji-homma-8ea57e,Koji Homma,,Japan,185.0,,GK,Mito HollyHock,J2 League,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fumiya-sugiura-57b0e5,Fumiya Sugiura,26.0,Japan,174.0,,MF,Mito HollyHock,J2 League,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
kenshin-takagishi-b186d0,Kenshin Takagishi,,Japan,175.0,,MF,Mito HollyHock,J2 League,11,214,19.5,0,1,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soki-tokuno-923801,Soki Tokuno,,Japan,165.0,,FW,Mito HollyHock,J2 League,6,97,16.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yusei-uchida-66da23,Yusei Uchida,21.0,Japan,180.0,,FW,Mito HollyHock,J2 League,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
ren-inoue-658772,Ren Inoue,24.0,Japan,165.0,,MF,Mito HollyHock,J2 League,1,3,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tatsuya-tabira-0006f7,Tatsuya Tabira,,Japan,188.0,,DF,Mito HollyHock,J2 League,1,3,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kaiho-nakayama-613a21,Kaiho Nakayama,,Japan,186.0,,GK,Mito HollyHock,J2 League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tomoya-ando-b44fee,Tomoya Ando,26.0,Japan,190.0,Right,DF,Oita Trinita,J2 League,37,3274,88.5,0,1,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
naoki-nomura-9609be,Naoki Nomura,34.0,Japan,168.0,,MF,Oita Trinita,J2 League,34,2563,75.4,3,4,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
junya-nodake-ad0608,Junya Nodake,31.0,Japan,176.0,,DF-MF,Oita Trinita,J2 League,28,2293,81.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
masaki-yumiba-38ad79,Masaki Yumiba,23.0,Japan,173.0,,MF,Oita Trinita,J2 League,32,2178,68.1,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
taro-hamada-424ad4,Taro Hamada,25.0,Japan,189.0,,GK,Oita Trinita,J2 League,24,2160,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kenshin-yasuda-58751c,Kenshin Yasuda,20.0,Japan,183.0,,MF,Oita Trinita,J2 League,31,2022,65.2,4,0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
yudai-fujiwara-3ed779,Yudai Fujiwara,23.0,Japan,180.0,,DF,Oita Trinita,J2 League,24,1917,79.9,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
shinya-utsumoto-0ea7c4,Shinya Utsumoto,25.0,Japan,176.0,,MF,Oita Trinita,J2 League,32,1763,55.1,0,3,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
matheus-pereira-f0b929,Matheus Pereira,28.0,Brazil,175.0,,DF-MF,Oita Trinita,J2 League,27,1874,69.4,2,2,0.1,0.1,0.18,0.04,0.0,0.04,0.04,0.54,0.36,66.7,13.0,0.54,0.0,0.18,31.94,89.8,2.36,0.0,1.81,0.18,0.18,0.73,66.7,24.31,0.0,46.09,3.63,0.54,26.49,2.0,0.91,1.81,4.35,1.45,61.5,0.54,0.0,1.27,,,,,,,,,,,,,,,,,,12.0
arata-watanabe-01b61a,Arata Watanabe,30.0,Japan,181.0,,FW-MF,Oita Trinita,J2 League,27,1699,62.9,5,0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
yuki-kagawa-29b067,Yuki Kagawa,33.0,Japan,177.0,,DF-MF,Oita Trinita,J2 League,20,1474,73.7,0,1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
arata-kozakai-52828e,Arata Kozakai,24.0,Japan,181.0,,MF,Oita Trinita,J2 League,28,1579,56.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
hiroto-nakagawa-946513,Hiroto Nakagawa,31.0,Japan,155.0,,FW-MF,Oita Trinita,J2 League,28,1548,55.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
mun-kyunggun-da8897,Mun Kyunggun,30.0,Korea Republic,187.0,,GK,Oita Trinita,J2 League,14,1260,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kohei-isa-435a96,Kohei Isa,34.0,Japan,176.0,,FW,Oita Trinita,J2 League,26,1038,39.9,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
taira-shige-50351c,Taira Shige,32.0,Japan,172.0,,MF,Oita Trinita,J2 League,13,867,66.7,0,1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
derlan-90b82d,Derlan,29.0,Brazil,187.0,Left,DF,Oita Trinita,J2 League,17,780,45.9,2,0,0.23,0.0,0.07,0.04,0.02,0.07,0.04,0.6,0.3,50.0,13.2,0.74,0.15,0.45,29.6,79.6,1.93,0.07,2.16,0.3,0.67,0.07,100.0,25.14,0.15,45.3,3.12,0.89,26.11,1.12,1.12,0.89,2.98,1.79,51.1,0.37,0.0,1.19,,,,,,,,,,,,,,,,,,3.5
shun-ayukawa-5b8865,Shun Ayukawa,24.0,Japan,164.0,,FW,Oita Trinita,J2 League,15,745,49.7,3,1,0.36,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
yusuke-matsuo-5a1341,Yusuke Matsuo,25.0,Japan,170.0,,DF,Oita Trinita,J2 League,16,685,42.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
daigo-takahashi-65e220,Daigo Takahashi,26.0,Japan,164.0,,MF,Oita Trinita,J2 League,10,545,54.5,1,1,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
atsuki-satsukawa-cf30bf,Atsuki Satsukawa,28.0,Japan,171.0,,DF,Oita Trinita,J2 League,13,531,40.8,1,2,0.17,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
ren-ikeda-babbcf,Ren Ikeda,28.0,Japan,177.0,,MF,Oita Trinita,J2 League,11,476,43.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
shuto-udo-bd8990,Shuto Udo,22.0,Japan,176.0,,FW,Oita Trinita,J2 League,12,449,37.4,0,1,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
yusei-yashiki-9b7e8d,Yusei Yashiki,22.0,Japan,165.0,,FW,Oita Trinita,J2 League,8,338,42.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
kim-hyunwoo-293c0f,Kim Hyunwoo,24.0,Korea Republic,178.0,,FW,Oita Trinita,J2 League,11,243,22.1,1,0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tsukasa-umesaki-1ac411,Tsukasa Umesaki,,Japan,169.0,,MF,Oita Trinita,J2 League,6,78,13.0,1,0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
manato-kimoto-99458b,Manato Kimoto,,Japan,175.0,,FW,Oita Trinita,J2 League,8,161,20.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josei-sato-2bd352,Josei Sato,21.0,Japan,172.0,,MF,Oita Trinita,J2 League,3,60,20.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
yamato-machida-146a15,Yamato Machida,35.0,Japan,166.0,,MF,Oita Trinita,J2 League,3,49,16.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kento-haneda-a0f6e6,Kento Haneda,28.0,Japan,184.0,,MF,Oita Trinita,J2 League,3,33,11.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
taiga-kimoto-303e70,Taiga Kimoto,20.0,Japan,166.0,,MF,Oita Trinita,J2 League,2,19,9.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
hayato-matsuoka-c28727,Hayato Matsuoka,20.0,Japan,172.0,,MF,Oita Trinita,J2 League,1,8,8.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
konosuke-nishikawa-853eb6,Konosuke Nishikawa,23.0,Japan,180.0,,GK,Oita Trinita,J2 League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
sora-ogawa-1a4573,Sora Ogawa,26.0,Japan,180.0,,DF,Ehime FC,J2 League,38,3420,90.0,3,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
reiya-morishita-bc4c09,Reiya Morishita,27.0,Japan,180.0,Right,DF,Ehime FC,J2 League,35,3049,87.1,1,2,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
yuta-fukazawa-8209b0,Yuta Fukazawa,25.0,Japan,172.0,,MF,Ehime FC,J2 League,35,2893,82.7,2,3,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
yusei-ozaki-bf3563,Yūsei Ozaki,22.0,Japan,186.0,,DF,Ehime FC,J2 League,33,2564,77.7,0,2,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
riki-matsuda-0a77da,Riki Matsuda,34.0,Japan,175.0,,FW,Ehime FC,J2 League,32,2372,74.1,3,4,0.11,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
ryo-kubota-3c0c6a,Ryo Kubota,24.0,Japan,175.0,,MF,Ehime FC,J2 League,37,2276,61.5,4,4,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
taiga-ishiura-0968cc,Taiga Ishiura,24.0,Japan,169.0,,MF,Ehime FC,J2 League,30,2049,68.3,6,1,0.26,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shunsuke-tanimoto-b1bbd1,Shunsuke Tanimoto,24.0,Japan,173.0,,MF,Ehime FC,J2 League,30,1973,65.8,3,4,0.14,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
shunsuke-motegi-fb5e26,Shunsuke Motegi,29.0,Japan,168.0,,MF,Ehime FC,J2 League,33,1863,56.5,3,1,0.14,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shugo-tsuji-cf5720,Shugo Tsuji,28.0,Japan,187.0,,GK,Ehime FC,J2 League,23,2070,90.0,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
tatsuya-yamaguchi-aa4311-1,Tatsuya Yamaguchi,25.0,Japan,171.0,Left,DF,Ehime FC,J2 League,20,1732,86.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
bak-keonwoo-7751ad,Bak Keonwoo,24.0,Korea Republic,,,MF,Ehime FC,J2 League,30,1691,56.4,2,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kenta-tokushige-b19eea,Kenta Tokushige,41.0,Japan,187.0,,GK,Ehime FC,J2 League,15,1350,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01
masashi-tanioka-177179,Masashi Tanioka,24.0,Japan,180.0,,MF,Ehime FC,J2 League,20,1047,52.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
shunsuke-kikuchi-bbc298,Shunsuke Kikuchi,,Japan,180.0,,MF,Ehime FC,J2 League,30,1305,43.5,2,1,0.14,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yutaka-soneda-584501,Yutaka Soneda,31.0,Japan,,,MF,Ehime FC,J2 League,23,829,36.0,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ben-duncan-844adf,Ben Duncan,23.0,New Zealand,186.0,,FW,Ehime FC,J2 League,22,826,37.5,3,1,0.33,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yu-yechan-73c00f,Yu Yechan,,Korea Republic,178.0,,DF,Ehime FC,J2 League,10,774,77.4,1,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nelson-ishiwatari-ec8596,Nelson Ishiwatari,20.0,Japan,185.0,,MF,Ehime FC,J2 League,12,642,53.5,1,1,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
kazuki-sota-3f17c8,Kazuki Sota,25.0,Japan,181.0,,FW,Ehime FC,J2 League,15,434,28.9,2,0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
takanori-maeno-074f2e,Takanori Maeno,,Japan,172.0,,DF,Ehime FC,J2 League,6,433,72.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yuta-fujihara-e6d82a,Yūta Fujihara,26.0,Japan,165.0,,FW,Ehime FC,J2 League,10,399,39.9,1,0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
ibuki-konno-bf76a0,Ibuki Konno,24.0,Japan,179.0,,DF,Ehime FC,J2 League,4,360,90.0,1,0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
ryo-sato-ec8294,Ryo Sato,,Japan,,,MF,Ehime FC,J2 League,16,303,18.9,0,1,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
akira-hamashita-733680,Akira Hamashita,,Japan,165.0,,MF,Ehime FC,J2 League,11,291,26.5,1,0,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kyota-funahashi-30179b,Kyota Funahashi,20.0,Japan,176.0,,FW,Ehime FC,J2 League,13,279,21.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
shuma-mihara-1f9305,Shuma Mihara,24.0,Japan,172.0,,DF,Ehime FC,J2 League,6,204,34.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ryota-moriwaki-2c44ec,Ryota Moriwaki,,Japan,177.0,,DF,Ehime FC,J2 League,4,84,21.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
juzo-ura-855276,Juzo Ura,21.0,Japan,169.0,,FW,Ehime FC,J2 League,7,68,9.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
toki-yukutomo-be95d4,Toki Yukutomo,20.0,Japan,177.0,,MF,Ehime FC,J2 League,1,13,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
raihei-kurokawa-72c504,Raihei Kurokawa,22.0,Japan,195.0,,GK,Ehime FC,J2 League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
kazuma-makiguchi-56a364,Kazuma Makiguchi,21.0,Japan,188.0,,GK,Ehime FC,J2 League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
kenta-tanno-6a5db6,Kenta Tanno,39.0,Japan,186.0,,GK,Tochigi SC,J2 League,36,3240,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
koki-oshima-745ee5,Koki Oshima,29.0,Japan,177.0,,FW-MF,Tochigi SC,J2 League,35,2347,67.1,5,0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
rafael-matheus-231e7f,Rafael Matheus,25.0,Brazil,188.0,,DF,Tochigi SC,J2 League,32,2608,81.5,1,0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
