player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
cristian-benavente-64487b-1,Cristian Benavente,31.0,Peru,172.0,Both,MF,U César Vallejo,Liga 1,5,122,24.4,0,0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.86,0.86,100.0,19.0,1.29,0.0,0.43,27.86,70.7,2.14,0.0,2.57,5.57,1.29,1.29,30.0,29.14,3.0,50.14,18.43,1.29,42.43,0.43,0.0,0.0,2.57,2.57,54.5,0.0,0.0,0.43,,,,,,,,,,,,,,,,,,0.225
stefano-olaya-dcda7c-1,Stefano Olaya,22.0,Peru,170.0,Right,FW,U César Vallejo,Liga 1,6,93,15.5,1,0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
franchesco-flores-93c54d,Franchesco Flores,24.0,Peru,171.0,,MF,U César Vallejo,Liga 1,5,68,13.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
angelo-valiente-3e29f5,Angelo Valiente,,,,,MF,U César Vallejo,Liga 1,2,20,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
william-falcon-99b6d4,William Falcón,20.0,Peru,,,GK,U César Vallejo,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maximo-rabines-479e57-1,Máximo Rabines,,Peru,183.0,,GK,U César Vallejo,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
sais-santibanez-18dd87,Sais Santibañez,,Peru,169.0,Left,DF,U César Vallejo,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
teodoro-paredes-615fc1,Teodoro Paredes,28.0,Paraguay,184.0,Right,DF,Unión Comercio,Liga 1,31,2719,87.7,2,1,0.07,0.03,0.0,0.15,0.0,0.15,0.15,0.5,0.0,0.0,7.9,1.0,0.0,0.5,40.0,80.0,3.0,0.0,4.5,1.5,1.5,0.5,100.0,31.5,1.0,61.0,2.5,1.0,34.0,1.5,1.0,2.5,5.0,1.5,60.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,0.3
kelvin-denis-sanchez-vasquez-5ff353,Kelvin Denis Sanchez Vasquez,26.0,Peru,180.0,,MF,Unión Comercio,Liga 1,30,2331,77.7,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
denilson-vargas-7e63e8,Denilson Vargas,,Peru,175.0,,DF,Unión Comercio,Liga 1,29,2061,71.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
hernan-perez-4db3e4,Hernán Pérez,36.0,Paraguay,180.0,Right,FW-MF,Unión Comercio,Liga 1,28,1950,69.6,4,1,0.18,0.05,0.11,0.14,0.23,0.36,0.14,1.7,0.68,40.0,15.5,3.06,0.23,1.58,19.36,63.3,1.47,1.7,3.17,9.74,4.42,2.26,50.0,30.11,2.72,44.94,20.6,3.62,31.7,1.47,0.57,1.58,4.98,1.58,50.0,0.11,0.0,2.38,,,,,,,,,,,,,,,,,,0.025
marlon-de-jesus-7eb125,Marlon de Jesús,34.0,Ecuador,186.0,Right,FW,Unión Comercio,Liga 1,21,1641,78.1,8,2,0.44,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ignacio-barrios-a35a6e,Ignacio Barrios,33.0,Uruguay,188.0,Right,GK,Unión Comercio,Liga 1,19,1710,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
miguel-carranza-7a13dc,Miguel Carranza,30.0,Peru,164.0,,MF,Unión Comercio,Liga 1,23,1593,69.3,0,1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
piero-serra-29fb3e,Piero Serra,28.0,Peru,180.0,,DF-MF,Unión Comercio,Liga 1,19,1399,73.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
osama-jimenez-539817,Osama Jiménez,,Peru,174.0,,MF,Unión Comercio,Liga 1,23,1307,56.8,0,2,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
carlos-andres-ramirez-54163e,Carlos Andrés Ramírez,37.0,Colombia,183.0,Left,DF,Unión Comercio,Liga 1,15,1305,87.0,2,0,0.14,0.0,0.0,0.05,0.05,0.09,0.17,1.83,0.61,33.3,32.4,1.37,0.0,0.76,29.39,69.2,4.11,0.61,3.65,0.46,0.46,0.0,0.0,24.97,0.76,52.23,4.26,0.46,32.13,0.76,0.76,1.07,2.74,1.22,57.1,0.3,0.0,0.15,,,,,,,,,,,,,,,,,,0.05
willy-diaz-477b32,Willy Díaz,32.0,Peru,186.0,Right,GK,Unión Comercio,Liga 1,13,1170,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
luis-navea-0e5884,Luis Navea,22.0,Peru,180.0,,MF,Unión Comercio,Liga 1,22,1101,50.0,2,1,0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hector-zeta-077c99,Héctor Zeta,,Peru,184.0,,FW,Unión Comercio,Liga 1,24,1083,45.1,4,1,0.33,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
luis-trujillo-89d64c,Luis Trujillo,,Peru,174.0,,DF-MF,Unión Comercio,Liga 1,14,1004,71.7,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josue-torres-93ca33,Josué Torres,,Peru,170.0,,MF,Unión Comercio,Liga 1,15,764,50.9,0,1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
roberto-villamarin-389bf2,Roberto Villamarín,28.0,Peru,175.0,,DF-MF,Unión Comercio,Liga 1,14,1015,72.5,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
carlos-uribe-zambrano-e7a5f4,Carlos Uribe Zambrano,33.0,Peru,180.0,,MF,Unión Comercio,Liga 1,21,1013,48.2,1,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hansell-riojas-20cc26,Hansell Riojas,34.0,Peru,183.0,Right,DF,Unión Comercio,Liga 1,10,900,90.0,0,0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.2,0.2,100.0,5.0,0.4,0.0,0.0,27.8,72.0,0.6,0.2,2.2,0.4,0.6,0.4,100.0,23.4,0.4,50.6,1.8,0.2,22.8,2.4,1.4,1.4,7.4,1.4,43.8,0.2,0.0,1.2,,,,,,,,,,,,,,,,,,0.125
sebastian-aranda-985b09-1,Sebastián Aranda,22.0,Peru,180.0,,DF,Unión Comercio,Liga 1,10,732,73.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
erinson-ramirez-cbe773-1,Erinson Ramírez,27.0,Peru,178.0,,FW-MF,Unión Comercio,Liga 1,9,650,72.2,1,0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
byron-angulo-68ef46,Byron Angulo,29.0,Ecuador,180.0,,FW,Unión Comercio,Liga 1,15,641,42.7,1,1,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
italo-regelado-d9459d-1,Italo Regelado,,Peru,180.0,,FW-MF,Unión Comercio,Liga 1,14,681,48.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joaquin-aguirre-luza-f777ee-1,Joaquín Aguirre Luza,30.0,Peru,,Left,DF-MF,Unión Comercio,Liga 1,7,543,77.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
donald-millan-555c17,Donald Millán,,Colombia,181.0,Right,MF,Unión Comercio,Liga 1,6,389,64.8,0,1,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tarek-carranza-cdd052-1,Tarek Carranza,,Peru,180.0,,MF,Unión Comercio,Liga 1,8,435,54.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
david-marines-3856a4,David Marines,,Peru,175.0,,MF,Unión Comercio,Liga 1,4,312,78.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
patrick-espinoza-32b772,Patrick Espinoza,,,176.0,,DF,Unión Comercio,Liga 1,5,303,60.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jhon-alvarez-eff6af,Jhon Álvarez,,Peru,175.0,,DF,Unión Comercio,Liga 1,5,247,49.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jayr-salas-0cd8dc,Jayr Salas,,Peru,,,MF,Unión Comercio,Liga 1,4,226,56.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jorge-tandazo-4786a6,Jorge Tandazo,,Peru,171.0,Right,FW,Unión Comercio,Liga 1,12,319,26.6,1,0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
dalexander-rios-1f4ffb,Dalexander Rios,,Peru,,,DF,Unión Comercio,Liga 1,5,254,50.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diego-lopez-a49abc,Diego López,,Peru,196.0,,GK,Unión Comercio,Liga 1,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gino-guerrero-9b1dfd,Gino Guerrero,,Peru,171.0,Right,MF,Unión Comercio,Liga 1,7,208,29.7,1,0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
kevin-ferreyra-94df0f,Kevin Ferreyra,26.0,Peru,180.0,,MF,Unión Comercio,Liga 1,5,176,35.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
vieri-perez-d105d2,Vieri Pérez,,Peru,178.0,,MF,Unión Comercio,Liga 1,2,90,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alvaro-olaya-1c9b92,Álvaro Olaya,,Peru,183.0,,DF,Unión Comercio,Liga 1,2,89,44.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
victor-labrin-8405df,Víctor Labrín,,Peru,173.0,,MF,Unión Comercio,Liga 1,5,152,30.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
jorge-jimenez-b9dfe4,Jorge Jiménez,,Peru,170.0,,FW,Unión Comercio,Liga 1,3,140,46.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
valentino-sandoval-cf9123,Valentino Sandoval,,Peru,174.0,,MF,Unión Comercio,Liga 1,5,120,24.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
sandro-rengifo-fd295f,Sandro Rengifo,,Peru,165.0,,MF,Unión Comercio,Liga 1,3,55,18.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jack-carhuallanqui-543768,Jack Carhuallanqui,,Peru,173.0,,MF,Unión Comercio,Liga 1,1,22,22.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
diogo-salazar-798043,Diogo Salazar,,Peru,,,MF,Unión Comercio,Liga 1,1,16,16.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
juan-goyoneche-1fd35f,Juan Goyoneche,,Peru,188.0,,GK,Unión Comercio,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jhorlly-guevara-48bd73,Jhorlly Guevara,,Peru,,,DF,Unión Comercio,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
genaro-haro-4f93a1,Genaro Haro,,Peru,,,DF,Unión Comercio,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josias-luque-rios-5bc549,Josias Luque Rios,,Peru,190.0,,,Unión Comercio,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eder-villalta-53c7e3,Eder Villalta,25.0,Peru,,,DF,Unión Comercio,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
